comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugw4OuHCcX_MRgpGh7B4AaABAg,@Quiz_Spark10,Aubrey def did his job well ain't no way he lost 😢😭,0,0,2025-11-05T12:42:32Z,2025-11-05T12:42:32Z
Ugy77gs_Z7GQabxghkB4AaABAg,@yeetmania142,Drake's worst mistake of his life,1,0,2025-09-08T02:04:45Z,2025-09-08T02:04:45Z
Ugy9loSjrzCJ3YQkzUN4AaABAg,@kool-aid1718,Drake definitely won,1,0,2026-03-19T12:55:42Z,2026-03-19T12:55:42Z
UgyvQJllbHDpGD8M-v94AaABAg,@Eddwin543,"only Kendrick d riders think drake had no come backs no nothing, Kendrick was literally lying for most of his disses and respectfully 6:27-6:54 are the best disses of the beef",1,0,2025-02-10T07:36:24Z,2025-02-10T07:36:24Z
UgziDxHRP3W7M2Rzfp54AaABAg,@MartinusHowoseb,This is age fine... drake always God,1,3,2026-02-09T16:08:23Z,2026-02-09T16:08:23Z
UgzvoiZfvLQTR6GIF-54AaABAg,@deseraestaggers5425,Lying like drake ain’t lil Kendrick is insane,0,0,2025-01-21T19:48:05Z,2025-01-21T19:48:05Z
UgxDei-b-q2Ekva0dnZ4AaABAg,@JaimeHernandez-h1r,"Ngl This Kinda Hard But Some of Kendricks Songs Were Trash or OP, No Between. But DAMN Kendrick Responded FAST.",0,0,2025-02-18T07:52:36Z,2025-02-18T07:52:36Z
UgzgWkB5hOfgdERMx0N4AaABAg,@antonwebb9625,@7:31,0,0,2025-08-28T15:22:14Z,2025-08-28T15:22:14Z
UgyLNNPrz9PRGqoxGUJ4AaABAg,@the_editz410,3:49,0,0,2026-01-13T15:11:56Z,2026-01-13T15:11:56Z
Ugwcxu6FWx0FFsAomMJ4AaABAg,@TroyDukes-c4p,Kendrick,0,0,2024-12-19T21:17:24Z,2024-12-19T21:17:24Z
UgwyV5rYsGza_EFeL7x4AaABAg,@VeronicaHorseman,For Nicole Anne Spahn morgah derek I love cults,0,0,2025-04-06T12:22:37Z,2025-04-06T12:22:37Z
Ugw8dLnpVKccCkv_Pz14AaABAg,@metehandemirbilek7534,5:19,0,0,2024-10-19T06:40:22Z,2024-10-19T06:40:22Z
UgxbK_-OIDUecjCs0i54AaABAg,@reckadogerrald4104,Drake outplayed kdot badstyle. 🎉,0,0,2025-05-08T11:06:56Z,2025-05-08T11:06:56Z
UgwS3e0nuuMxlsq9TId4AaABAg,@TheRob292,Can’t fuck with Compton ha😂,0,0,2025-01-17T00:48:53Z,2025-01-17T00:48:53Z
UgwW_RNsg0Xmx5sGK8h4AaABAg,@ericdavis5875,0:03,0,0,2025-01-07T03:31:56Z,2025-01-07T03:31:56Z
UgxZ5xqYXLQ4l5S-5eJ4AaABAg,@EmmaLauberbach1904,"🧠: as a Kendrick fan, i shouldn't listen to this.
🫀: *just read the comments throughout the whole song.*",0,0,2026-02-13T17:03:19Z,2026-02-13T17:04:04Z
UgygZTSO43NnxEpsV8F4AaABAg,@chloeeig,the amount of kendrick minions under this comment thinking they did something is crazy lmaoo,4,0,2025-03-27T08:47:39Z,2025-03-27T08:47:39Z
UgxR5mQIkM5RtHWQONZ4AaABAg,@LilMister44,5:25,0,0,2025-02-01T04:32:33Z,2025-02-01T04:32:33Z
Ugy-XRi0n2txkytLivR4AaABAg,@Fielding46,Because ll,0,0,2025-04-24T23:08:40Z,2025-04-24T23:08:40Z
UgxBV1621CBionjKUlx4AaABAg,@NishantSingh-hw6ic,Kdot sucks,5,0,2025-02-28T08:48:03Z,2025-02-28T08:48:03Z
UgzdzQUrtzRxxpyxWRN4AaABAg,@chiaesthetics07,Family ties>>>Family matters,1,1,2024-10-29T07:47:59Z,2024-10-29T07:47:59Z
UgyS2ygV-7-w9Q_241B4AaABAg,@aaronbaker2089,Kendrick already jad his shit recorded,0,0,2025-09-05T17:47:37Z,2025-09-05T17:47:37Z
UgyvWUOvIHzngruEmwR4AaABAg,@NBAverageHeight,Still better than KSI,0,0,2024-10-19T23:10:49Z,2024-10-19T23:10:49Z
UgzDCOLYbzvrY1poC4R4AaABAg,@madhavraj1650,5:16,1,1,2025-02-18T13:31:14Z,2025-02-18T13:31:14Z
Ugxn3cqsNoECBAzlJ0R4AaABAg,@period8705,Drake won. Period,4,1,2026-06-02T11:53:46Z,2026-06-02T11:53:46Z
Ugzqfn_XigLWZynEASt4AaABAg,@nethaniahkamandala8543,Drake lost but this is still the pick of the bunch for me,2,1,2025-08-02T12:30:38Z,2025-08-02T12:30:38Z
Ugw06C1xFJRaOeW9BIt4AaABAg,@Noyolo278,And then Kendrick wins a Grammy 😂😂😂😂,0,0,2025-03-05T03:01:26Z,2025-03-05T03:01:26Z
Ugw-z2AuZLaDgTrZ8LB4AaABAg,@frankready833,Not even pg-13 yea he is what he is,0,0,2026-05-24T02:45:03Z,2026-05-24T02:45:03Z
UgwWOD-0jgYaRNa4ouV4AaABAg,@LeannaLeo-g5f,I feel he just dissing himself. I just wanted change the song… but had hear his side.  😅,0,0,2025-02-25T20:58:19Z,2025-02-25T20:58:19Z
UgyryE4fgu5RbwboSAl4AaABAg,@Mangorgn,comment,0,0,2025-04-29T00:02:56Z,2025-04-29T00:02:56Z
Ugzp0yXzZsS4qiRavgB4AaABAg,@retroze1746,Drake > Kendrick any day.,2,0,2025-08-01T00:01:58Z,2025-08-01T00:01:58Z
Ugx3bO_ulfnbZPSZwbV4AaABAg,@Gateflicks,How did this get almost 7 million views with totally off lyrics..damn 😡,1,0,2025-09-27T22:31:53Z,2025-09-27T22:31:53Z
UgzoMuZgX-Dnh01l8Kh4AaABAg,@AnthonyIsSigma125,Who mad this Drakes or Kendricks,0,0,2024-10-21T01:51:23Z,2024-10-21T01:51:23Z
Ugw37tkQac3UYf1-g7V4AaABAg,@Cosmic555sw,I forgot how hard this shit slapped,3,1,2026-06-08T05:30:47Z,2026-08-30T07:18:02Z
UgyC-JIV8B4uegZmxwp4AaABAg,@GhostinAI,"I remixed this, on my channel. This shit took forever",0,0,2025-01-27T19:37:40Z,2025-01-27T19:37:40Z
UgyFlZfTOX0Tk8-CYgV4AaABAg,@Yasin-b6z8o,DRAKE THE GOAT,1,1,2025-02-07T16:32:11Z,2025-02-07T16:32:11Z
UgznfAEP29uDYbifmjp4AaABAg,@CHICAGOFIREWORKS,Drake killin Kendrick all day every day,3,0,2025-04-23T12:15:59Z,2025-04-23T12:15:59Z
UgxT4s_nc6qYjAjLdqF4AaABAg,@davidjones9644,THE THIRD SONG SHOULD HAVE BEEN THE SONG AFTER NOT LIKE US,0,0,2026-04-21T04:44:10Z,2026-04-21T04:44:10Z
Ugw0fubMH79eabCnQs14AaABAg,@thedanman6332,2:08,0,0,2025-10-17T19:29:24Z,2025-10-17T19:29:24Z
UgxWxweHkPqvDUz_prZ4AaABAg,@AndrewStern-n6c,To sum this up Kendrick Lamar is USA and Drake is Canada …. Drake 💯💯💯💯💯,0,0,2025-02-11T06:26:01Z,2025-02-11T06:26:01Z
UgzW-DRNVwXreOG7hmV4AaABAg,@Stingers_death,5:16,0,0,2026-03-02T08:55:52Z,2026-03-02T08:55:52Z
Ugx5Y2b_hybmtlt8sH54AaABAg,@amaterasu9211,"The family matter, and the truth of the matter, it was God's plan to show y'all the liar",1,0,2025-02-24T08:05:26Z,2025-02-24T08:05:26Z
Ugy8XS-DuGksy5FdQFx4AaABAg,@reggiebuff8501,Please don't let this turn into biggie and 2pak keep it lyrical.,0,0,2025-03-07T07:38:55Z,2025-03-07T07:38:55Z
Ugz0VYdeSsVWQIjeSWd4AaABAg,@VeronicaHorseman,I am the real the real teh dmt Gil there’s girls copying me is a compliment Kim kardhsin would say that,0,0,2025-01-14T16:41:40Z,2025-01-14T16:41:40Z
UgwRgQPwL6B_mbDiZ5F4AaABAg,@Fielding46,Ermm,0,0,2025-04-24T23:09:17Z,2025-04-24T23:09:17Z
UgxLv9x8ePhAo56pshZ4AaABAg,@arathfelix7663,This is the best diss response let’s be real,4,0,2024-12-14T14:05:56Z,2024-12-14T14:05:56Z
UgwwbMKzYdy3LAKBwSB4AaABAg,@mystery44226,Drizzy killed Kendrick here and nobody can tell me shit,7,2,2025-03-01T18:54:16Z,2025-03-01T18:54:16Z
UgxRhtmE350MngL5RvR4AaABAg,@DamianArthur-bw1so,"Sonically this was the best of the beef, lyrically Kendrick demolished Drake.",1,1,2026-02-21T03:37:17Z,2026-02-21T03:37:17Z
Ugy7CLQFa4RgUE8jgX94AaABAg,@aziztennis1,Drake bodied them all I swear,1,1,2024-11-26T09:08:36Z,2024-11-26T09:08:36Z
UgwnO1vKAevhdkLiEJt4AaABAg,@deysaqii,Maturing is realizing drake won the beef,6,0,2026-04-22T16:41:38Z,2026-04-22T16:41:38Z
UgzrdkY4WnEpWULdJvR4AaABAg,@Scarwars909,Bru Kendrick winning this battle,1,2,2024-10-05T12:13:28Z,2024-10-05T12:13:28Z
UgwTtvYiqQqMNzOLSg94AaABAg,@jimmyfaith777,"Song for Song, Drake won as far as I'm concerned. Kendrick only had (They not like us). Drake has more hits that you can still listen to after this is completely over. Push ups is a hit. Drop is a hit. Family matter is close to a hit. Listen without a biased opinion for Kendrick. We all like Kendrick as well.",1,2,2024-10-19T01:39:51Z,2024-10-19T01:39:51Z
UgzUrPnp_p3ypyd6u9Z4AaABAg,@Cammmmeron,"Its funny to go back and read the comments... obviously theres gonna be a lot of drake fans on here, sorry guys haha",0,0,2025-02-04T03:50:22Z,2025-02-04T03:50:22Z
Ugw_2oBeiKFzVa-S0gF4AaABAg,@antheaemmanuel7170,kedndrick is better not like us 😈😈😈🤯😎😈😈,0,0,2025-01-26T21:47:57Z,2025-01-26T21:47:57Z
UgyBTyouWqqiN2P1U4d4AaABAg,@Hasblock,It’s been enough time where you can say this was the better diss without being attacked,3,1,2025-07-07T12:48:08Z,2025-07-07T12:48:08Z
UgzLBQUQ5ENc0yz2XOZ4AaABAg,@timbango2090,This don't touch meet the Grahams,2,2,2025-02-02T15:24:46Z,2025-02-02T15:24:46Z
UgyZ6Pdtn-HynA-s0IV4AaABAg,@Crystalmamaof6,Kendrick lit his aaa on fire and he knows it! KENDRICK DID IT BETTER! DRAKE JUST CRYING,0,0,2025-02-14T01:54:52Z,2025-02-14T01:54:52Z
UgzidFq7Tkisj-OXZlZ4AaABAg,@SurfNturfz,Drakes Autotuned ass is so whack 😂😂😂 I didnt even know this came out for a year,3,2,2025-09-08T15:20:31Z,2025-09-08T15:20:31Z
UgwzZAxcs1pGmVHCdwt4AaABAg,@VeronicaHorseman,That serpent king is being so dramatic for a Gang. Leader I don’t like him no path,0,0,2025-01-14T16:44:28Z,2025-01-14T16:44:28Z
UgzGzUcBlpGI463LYyl4AaABAg,@MR_MIAUS,Honestly this is w but I say Kendrick,0,0,2025-03-08T01:35:20Z,2025-03-08T01:35:20Z
UgyXGprr6SttUuYfw-N4AaABAg,@lofiwifi,"I side with Kendrick, but however, this song does lowkey kinda hit whenever it did release.",0,0,2025-02-20T00:52:57Z,2025-02-20T00:52:57Z
Ugx5mzvxXTsqJxDZWdp4AaABAg,@kcgregory6431,Y’all act like just because he have ghost writer at times that he don’t write none of his music. Most legendary artist done had plenty songs written by other people.,0,0,2025-02-11T19:16:28Z,2025-02-11T19:16:28Z
UgzpJFhEqUbHcHvIhUV4AaABAg,@VeronicaHorseman,Notes later,0,6,2025-04-12T16:13:00Z,2025-04-12T16:13:00Z
UgzG6FXXDc8UDlh9Qgp4AaABAg,@Tonys_Shop,This was the best track out of all the diss records,1,0,2024-11-29T22:15:42Z,2024-11-29T22:15:42Z
Ugz-8ZhAOO33Rya-T4J4AaABAg,@ElbatinBaruti-fe1on,Bro kendrick dropped so fast I heard kendrick first then drake,0,0,2025-05-07T14:46:43Z,2025-05-07T14:46:43Z
Ugw5LIp2mvWPJGSR4k54AaABAg,@lamindarboe3772,HE not like US,0,0,2025-01-13T01:13:46Z,2025-01-13T01:13:46Z
Ugwy9-Bs8AjOPhIQZ8l4AaABAg,@chadpopulisjr243,DRAKE WON!!!!!! 2026! #Drake,2,0,2026-01-31T04:50:59Z,2026-01-31T04:50:59Z
UgwnkOILBX96ErO-tqt4AaABAg,@sturgiogarcia9462,Kendrick stans you are not safe here,4,1,2025-07-31T04:04:29Z,2025-07-31T04:04:29Z
UgxJgYXM4XxWxjyOm-x4AaABAg,@INTERNETREADINGS,"I fw drake for life lol f the bs. Drake has hits for days , Kendrick can never-",0,0,2025-02-09T15:27:20Z,2025-02-09T15:27:20Z
Ugy9-lFJ8X96FtOXfOt4AaABAg,@carltonrudolph,Yall just haters this is shit is wild,6,1,2026-01-17T03:49:57Z,2026-01-17T03:49:57Z
UgyWTOOgJ6RoGkDXBSF4AaABAg,@Jeffnot_abozo,Ok drake just snitched himself 1:12 😢,0,1,2024-11-03T09:19:28Z,2024-11-03T09:19:28Z
UgySgNDY6aJ-rl-P0g94AaABAg,@avaumariehosein977,U was tryna keep it pg for them u trying to do,0,0,2025-02-01T21:35:36Z,2025-02-01T21:35:36Z
UgxdBT2PnIbBPuMB_Wl4AaABAg,@aprilhottinger,Ross calling me white boy and that shit kinda got a ring to it. That’s never an insult if somebody calls you that is a compliment in any part of the world.😂,0,1,2026-07-09T20:15:03Z,2026-07-09T20:15:03Z
UgwOf4gZlZ6uPwO-P3d4AaABAg,@OverRatedN4T1V3,I'd rather listen to Drake than that mickey mouse ahh 🗑,3,0,2026-03-07T00:58:10Z,2026-03-07T00:58:10Z
UgyYn1APpt8Id8RIj4V4AaABAg,@OttoSizemore-s3t,I think Drake wins,2,0,2025-03-04T17:56:47Z,2025-03-04T17:56:47Z
UgyWnPh25CXxKBnaqeN4AaABAg,@KatelynLeah18,KENDRICK LAMAR ALL THE WAY ❤️,1,0,2024-12-30T14:26:14Z,2024-12-30T14:26:14Z
UgyHnjFI-Af7x4LSE7t4AaABAg,@RetroBeam-k8y,"I may not fuck with drake but this song does go pretty hard, the second and last beats are filthy",2,0,2025-12-19T19:40:23Z,2025-12-19T19:40:23Z
UgwQS_iFS1UTXsOOaIN4AaABAg,@malcolmgodshield6837,Guys hear me out. He deserved the loss he got but this right here is banger,0,1,2025-03-12T10:55:00Z,2025-03-12T10:55:00Z
UgyMHiHtROHeq6r_bEl4AaABAg,@SuprisedWolverine,Suing for the rap beef and not the accusations is wild😂 #November2024,0,0,2024-11-26T21:56:40Z,2024-11-26T21:56:40Z
UgywPj0khwzC1DnhjWZ4AaABAg,@andremables5990,Drake is so much better 😂 from i guy that can rap. I don't Kendrick or drake. I just hear bars😮,1,0,2025-04-22T03:19:04Z,2025-04-22T03:20:20Z
UgxcyRcJ41Mbutg-CZl4AaABAg,@FatimaAmerson,"Drake went at Kendrick manhood and integrity first and tried to destroy his image because of the verse from ""Like Dat"". Wow he wanted all the smoke.",0,0,2025-09-05T01:48:42Z,2025-09-05T01:48:42Z
UgygGrN5bz0KvOIYVil4AaABAg,@stephen1898,"If rap beefs were real, they'd agree to fight.  All for the kids and bottom feeders. I like both rappers. Can't make me pick sides. I'm not a part of the fake millionaire drama.",0,0,2025-02-16T12:41:44Z,2025-02-16T12:41:44Z
UgzvJhnrZdw4myuMctx4AaABAg,@noteventhatguy,"It's so unfortunate that this diss so mid, cuz over all, this song is fire",0,0,2025-05-19T13:01:16Z,2025-05-19T13:01:16Z
UgzT9yLOBEUEANvNplJ4AaABAg,@JackWessels-z1l,"Everyone knows that he doesn't write everything he raps. It's been proven. He will, however, run his mouth. He will never actually fight anyone (by himself) . He knows he can't. He will never get all big and bad (by himself). He knows he can't. He will never be sincere. He knows he can't. He will never be anyones actual friend. He knows he can't. He will never be the person he pretends to be. He knows he can't. He just pretends. How is he real? Sad.",0,0,2025-06-28T23:13:37Z,2025-06-28T23:13:37Z
UgzH1DQHoG0TYzlRH1B4AaABAg,@demetrickcaldwell6124,Drake just hit different bro im sorry,0,0,2026-03-02T00:19:31Z,2026-03-02T00:19:31Z
UgyZBml_tu4z213vHMl4AaABAg,@KabeloNtleru-l7n,Dis is no rap battle track Drake is stuck in trap.,0,0,2025-05-07T05:43:32Z,2025-05-07T05:43:32Z
Ugwvsjhda_XorkZvSIF4AaABAg,@FlySince1992,UMG is B's and been tricking artist years,0,0,2025-02-14T05:25:42Z,2025-02-14T05:25:42Z
Ugy6Qx2kGSzcuh20dr14AaABAg,@hartbreakidj,people keep saying this was underrated but it’s honestly so corny … especially the first half,0,0,2026-08-18T16:12:29Z,2026-08-18T16:12:29Z
Ugx5BNrLAzi84uoVYOd4AaABAg,@codychambers6974,No Drake came back with facts not Kendrick’s lies and creative bs,1,0,2025-12-14T05:29:14Z,2025-12-14T05:29:14Z
UgxktETSINC13aPvGjB4AaABAg,@tjb1223,Get your timing right on the video fmd,0,0,2024-12-09T13:17:06Z,2024-12-09T13:17:06Z
UgwZSieVKWFsMyFVDZJ4AaABAg,@edone6663,"When you sue the  universal music group for , Not like us ,,,,,, you proved you are weak ,,,  can’t handle the loss and humiliation 


simple words ,,,,,,,,
more transparent than water,,,,can’t",0,0,2025-03-22T04:32:19Z,2025-03-22T04:32:19Z
UgzbgCzegmUp8eBv6s14AaABAg,@3200block4oh,"Nah let’s be real… drake was dissing about 10 people in all these diss songs. Drake was legit getting jumped. He held it down till he couldn’t. Respect.
It took dot 4 tracks to make a impact on Drake career",0,0,2025-02-11T14:21:32Z,2025-02-11T14:21:32Z
UgzcCCIqKujDfk64NJV4AaABAg,@phil-f716,"Lmao this is dookie. 

Drake calling anyone a wannabe gangster is funny as shit.",2,0,2025-02-19T05:08:21Z,2025-02-19T05:10:21Z
UgyxNkevM2JNTdEPAER4AaABAg,@cristalp.2710,Don’t fcuk with a quiet Gemini this is what you get ……✌🏾Drake,0,0,2025-02-10T22:27:20Z,2025-02-10T22:27:20Z
Ugwr1T3VCMz2BiYh0NZ4AaABAg,@cristalp.2710,Don’t fcuk with a quiet Gemini this is what you get ……✌🏾Drake,0,0,2025-02-10T22:29:35Z,2025-02-10T22:29:35Z
UgyjniLxG5wcqHobQbp4AaABAg,@mauricejones2076,Am i the only one that thinks this is better than Kendrick diss😂??,4,3,2024-10-23T00:24:52Z,2024-10-23T00:24:52Z
UgyWZbvXF6EmAEoD9z14AaABAg,@Vicdamonejr87,At the end of the day drake is goin to be more successful and have more hits mfs lose battles its about whos always going to make hits and be relevant,0,0,2025-06-05T18:21:37Z,2025-06-05T18:21:37Z
UgylfsBJYNhHqV2gpm14AaABAg,@longshotsmedia,Dissing Michael Jackson is weird lol,0,0,2024-11-25T16:16:45Z,2024-11-25T16:16:45Z
UgyG_XlpsjBfWDILv5J4AaABAg,@willemverhoeven2196,These rhymes are like anti rapper,0,0,2025-02-23T21:42:32Z,2025-02-23T21:42:32Z
UgxK7yj5wWFzc2PiZud4AaABAg,@QueenVee69,Wack 😂,1,0,2025-06-04T07:59:54Z,2025-06-04T07:59:54Z
UgyYpoqPFpcrnes6fpp4AaABAg,@K-Choi,Drake's tryna keep it PG line didn't age so well,0,0,2025-02-18T01:12:43Z,2025-02-18T01:12:43Z
Ugwfl8psJ0GIVWcF-up4AaABAg,@shefkiabdu-rahmanbafti1331,"This was such a cute song & it literally only lasted like maybe 4 hours 😂😂😂😂
Drake literally thought he dropped the best Diss track ever & then boom 4 hours maybe 6 or 8 
KDot brought the world 
""NOT LIKE US""  & i mean world!!! Changed the whole game up everybody & they mama & they grand mama was banging that shit 
& after Kdot dropped that shit at the damn super bowl 
A year later after drake saying big as the super bowl 
With record setting 137M view's 
There is nothing really else to say like its OV with no 0 
Thats it !!! Pack ur bags Cuh 
You just ended yourself 
You poked the bear 
You did what arist try to do to Eminem 20 years ago & we aint heard from them sinse
MGK did it 5 years ago & hes like a gay pop/rock artist now
Maybe collab with him or something 🤔",0,0,2025-02-12T09:27:53Z,2025-02-12T09:27:53Z
UgxtOtyhZ65VGtuy-xF4AaABAg,@ambermeadow2870,Kendrick ended this mf- drakes song is hard to listen to,2,1,2024-12-27T03:09:23Z,2024-12-27T03:09:23Z
UgxG80svUkwP4dD42KR4AaABAg,@Val-fl8mu,Drake buys pharrels chains thinking its some type of win. He buys kendricks moms old van cause its a win?? Who is giving this kid guidance???😂,0,0,2024-11-29T09:45:29Z,2024-11-29T09:45:29Z
UgxGiu_-yWbS4itRpdh4AaABAg,@AbsterNoneOther,Drake is low key winning hes the man,3,0,2025-02-24T22:46:56Z,2025-02-24T22:46:56Z
UgxorLTAVudCrjt-qw14AaABAg,@KeighKeigh,🥱,0,0,2025-05-07T01:40:02Z,2025-05-07T01:40:02Z
UgxJJz7Oc8W59c3mq2d4AaABAg,@TrueHouseLife-vn1gz,Soo we all understood that Drake is threatening his life right,0,0,2025-02-17T08:27:13Z,2025-02-17T08:27:13Z
UgzR5UceLfB_TfFGX_54AaABAg,@Down4Lifee,Bro I don’t care what nobody say! This song and drop and give me 50 hits harder than they not like us! Y’all dillusional!,3,1,2024-11-24T18:47:24Z,2024-11-24T18:47:24Z
UgxPbfIoRQ-Nd49Gekt4AaABAg,@shaquoriajennings,I personally think Drakes is better,2,0,2025-02-25T12:32:51Z,2025-02-25T12:32:51Z
UgwqHlxTaQfwUDP14HF4AaABAg,@JojotheCat9,THERES LYRICS WRONG!!!! nah im not listening to,2,0,2025-09-02T02:31:22Z,2025-09-02T02:31:22Z
UgzzEriyy1mO89a5Hyt4AaABAg,@goylanddefree80,Drake won,3,2,2024-11-20T13:26:54Z,2024-11-20T13:26:54Z
Ugx8u2TEvANrfm2l-sZ4AaABAg,@booniedamanfosho,Drizzy by far is the winner 💯,0,0,2024-12-19T10:01:42Z,2024-12-19T10:01:42Z
Ugxan7iIDV5qkMAWhVd4AaABAg,@Fase3-f2w,Sooooooooooooooooooooooooooooo Drake won right??? 🤔💭,2,1,2026-03-12T20:29:56Z,2026-03-12T20:29:56Z
UgxGcGEZenVrXVv3zE94AaABAg,@monkeyking2003,So many mistakes in the lyrics,3,0,2024-12-26T12:58:27Z,2024-12-26T12:58:27Z
UgzkJeLLwJIKYKOLBrh4AaABAg,@SgraGoldTagLLc,"YALL think he used ghost writers cuz Hes trash

No he used then so that when Kendrick cuh up missing they cant say he admitted it in his rap",0,0,2026-08-19T22:16:18Z,2026-08-19T22:16:18Z
UgyoIRL01KzBa7c3uWx4AaABAg,@L_TDDIIIIIIIIEDITS,Kendrieck definitely won't,0,0,2024-10-10T14:00:40Z,2024-10-10T14:00:40Z
UgwphzaokRHEwxGal_B4AaABAg,@YourChristianLifeTV,"I finally took a chance to listen to this track, and I have to say this is wack.",1,0,2025-02-08T07:56:10Z,2025-02-08T07:56:10Z
UgwLy6ZnYn0PMHv-SiZ4AaABAg,@Vicdamonejr87,I rather listen to this than that not like us shit that mf song so annoying and I don't even like drake much but this beat go hard,0,0,2025-06-05T18:18:46Z,2025-06-05T18:18:46Z
UgwFSkmWMs3ClRTLKI54AaABAg,@herbertbarbosa9833,😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😨😳😨😨😨😨😨😳,0,0,2025-06-18T20:41:29Z,2025-06-18T20:41:29Z
UgxKF9yCcRVCKbUESJt4AaABAg,@GODJIHANNIEL,Kendrick ended him 😂,0,0,2025-06-10T18:21:52Z,2025-06-10T18:21:52Z
UgwRVIVu12GC8GCXWSd4AaABAg,@S.Williams-lw1uz,Listening to this diss 8 months later I realize that drake actually ate.,3,3,2025-01-05T17:06:32Z,2025-01-05T17:06:32Z
Ugz2MvW16EbFPad7zI54AaABAg,@SkyeS-m9b,i mean its not that bad..... its not as bad as his heart part 6....... which isnt saying much,0,0,2024-12-16T03:08:23Z,2024-12-16T03:08:23Z
UgxQTDAJ_E45Wwmbt4R4AaABAg,@h20forlife4,Drake body Kenny 😅,0,0,2024-11-04T00:18:31Z,2024-11-04T00:18:31Z
UgwHkPQAUPtmye5JKNR4AaABAg,@eps24,Still the best song from the beef.,3,2,2025-03-18T22:53:52Z,2025-03-18T22:53:52Z
UgwReWREaVje7QbassZ4AaABAg,@2TurrkTommy,Ngl drake not a pedo kdot rlly beat his wife bearly sees his kids at least 1 of his kids is Dave freezes then Kendrick’s dad got robbed by top and he texts drake what not to say and bro proposed in 2015 and still not married now Kendrick says drake is a pedo and now drake is a pedo (lie) 🤦🏽‍♂️🤦🏽‍♂️,7,1,2024-10-05T17:19:30Z,2024-10-05T17:19:30Z
UgzwXxE3vJ8kJ85rGKt4AaABAg,@DeeqaAbdi-x1b,Yes I did my mum bad but it’s fine I’m here for her,0,0,2026-01-30T18:50:40Z,2026-01-30T18:50:40Z
UgycCRS79Oj-cK80qhJ4AaABAg,@Dieselbrody,Crown Kendrick Lamar he won by far. He dropped three days after the fact.,0,0,2024-10-08T13:04:20Z,2024-10-08T13:04:20Z
UgwyTrqoYUF_m2Riq5l4AaABAg,@kevojack,New York shit ruined the whole thing 😂😂 shit coulda been so much better.. l lemme get cole doe,1,0,2024-12-31T02:55:57Z,2024-12-31T02:55:57Z
UgzOvYb9sSI9XSk9k0t4AaABAg,@DeeqaAbdi-x1b,Drake is illumanati omg,0,0,2025-11-15T08:23:18Z,2025-11-15T08:23:18Z
UgxnY_-nCgsDOLGQ7Ut4AaABAg,@jeromewilson2949,Drake is playing the long game and people are too stupid to realize it.,6,0,2025-02-12T13:01:17Z,2025-02-12T13:01:17Z
UgySzN_oNTKmw72VvmR4AaABAg,@demarco8680,This mfer was the hottest outta Drake tracks 1-4,0,0,2025-01-28T00:00:29Z,2025-01-28T00:00:29Z
Ugzzrk18_n6xGyv3LL14AaABAg,@Makeithappenrecords2026,Poor little size 7. He needs Drake to be relevant. What a dam shame ... PAC is shdh......... EMBARRASSING,1,0,2025-10-09T23:59:55Z,2025-10-09T23:59:55Z
UgyJaXVZ9MIAoZ1-XQl4AaABAg,@karaboTladi-kh1xu,Lol it's a club banger though....can't be a diss ai never,0,0,2025-02-19T16:11:17Z,2025-02-19T16:11:17Z
Ugw9S0RZXmr9fUjxTs94AaABAg,@KeysGabriel,How much people did he diss on 3 different beats on one song? This easily holds weight but its drake so yall gotta hate,0,0,2025-08-24T19:09:59Z,2025-08-24T19:09:59Z
Ugxrx0fzEo8dE8huEsx4AaABAg,@clrkdnise105,DRAKE STICK TO SINGING PLEASE.. KENDRICK IS 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💡💡💡💡💡💡💡💡♊️,1,0,2025-02-13T01:24:09Z,2025-02-13T01:24:09Z
Ugzd5pfv13cfyOEFcFt4AaABAg,@novicedev-n2e,"Drake was unto something on this song thats why kdot was so quick to release meet the grahams and not like us and so desperate he had to call drake a pedophile to take attn from himself.....your days are numbered kdot , drake is coming back for that crown 🤫",0,1,2025-02-06T19:39:21Z,2025-02-06T19:39:21Z
Ugxlguka2SfR9t9QUDF4AaABAg,@jazzwiththat,The PG part…sound like a copy cat lil durk,1,0,2025-02-14T22:42:05Z,2025-02-14T22:42:05Z
UgwLL_JW3lSFeaX_Jzh4AaABAg,@AndreM37,Ngl drake slid on this track,1,0,2025-07-15T15:33:16Z,2025-07-15T15:33:16Z
UgzXsfPep-JEvlLRDOt4AaABAg,@sarahpurrney7705,Drake won,1,0,2026-02-03T07:50:13Z,2026-02-03T07:50:13Z
Ugy7WoCZrn1QJvvFJ3d4AaABAg,@Bigtruthnolies,Kendrick a culture vulture 💯,0,0,2026-03-23T12:03:02Z,2026-03-23T12:03:02Z
UgyY5uV2x9cm3FnVLSB4AaABAg,@justinanazande380,And kendrick just dropped him in mud 😂😂😂😂 never pick a fight with short men in them flairs/hipsters,0,0,2025-02-14T21:45:53Z,2025-02-14T21:45:53Z
UgzN323pdsd2y04cHLl4AaABAg,@Getoisfine,im a time cerifiad time travler and k dot won,0,0,2025-11-11T19:48:10Z,2025-11-11T19:48:10Z
