comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugx4xdY-ZxK70JQ1aup4AaABAg,@Flooma_1,Fun fact about the Rolling Loud line and the BM line supposedly the lyrics from RL and the released version of Like that is different (from Akademics),0,0,2024-04-15T12:35:54Z,2024-04-15T12:35:54Z
UgzNX5flT5OYjGavNZR4AaABAg,@25WestOfficial,Bro “the way you doing splits your pants might rip” doing splits like splitting his revenue that’s hard,0,0,2024-04-17T06:29:53Z,2024-04-17T06:29:53Z
UgzqUKgYdmywqJdfua54AaABAg,@ksb5325,"What he said is exactly what I was thinking. On another reactor channel, they covered the diss. I ain’t gonna say who, but he tried to downplay that shit.",1,0,2024-04-14T21:52:09Z,2024-04-14T21:52:09Z
Ugz12DPMO_hC3iYNV6Z4AaABAg,@Itsrafael,I love the way you break every lyrics down better than genius fr,0,0,2024-04-20T20:52:20Z,2024-04-20T20:52:20Z
UgxN6msYImDE0rG3McJ4AaABAg,@tropical9913,"This is going in the history books of hip-hop diss tracks, and who knows what Kendrick and Drake are gonna drop next because music wise it will be nuclear ☢.",0,0,2024-04-14T22:33:02Z,2024-04-14T22:33:02Z
UgxCTo4yHKSR_g1Hp2N4AaABAg,@andrewconselyea7,"One more i alsp thght at the end he said ""peachy"" i was like thats weak hahaha how soft but im glad u cleared that up..",0,0,2024-04-17T21:14:54Z,2024-04-17T21:14:54Z
Ugx-mLhqEb5F0O-Z82t4AaABAg,@mariusconstance6497,Just discovered your channe today.this about the 6th reaction iv'e seen to this song and this the best breakdown .love the way you listen before pausing over the song..i'm officialy a fan..keep it up ❤🤝🏾,2,0,2024-04-16T16:24:43Z,2024-04-16T16:24:43Z
UgxaA96iNTcRLjk52Xd4AaABAg,@PuffyPandaOG,"I swear, you and every other reactor are working overtime. 😂",0,0,2024-04-15T03:57:20Z,2024-04-15T03:57:20Z
UgyMrMleot5AZZd4Fup4AaABAg,@SaraAndJunesAdventures,"I feel like some people miss this one as well. I did it first but I saw someone catch this and I had to share it. 
""Drizzy Chip n Dale, probably got your 
 b!tch Chanel.""
Chippendale were known for constantly  outsmarting Pluto in the tv show
(Future's nickname is Pluto if anybody's wondering but I'm sure most know)",0,0,2024-04-15T16:19:42Z,2024-04-15T16:19:42Z
Ugx1B6ePgb8TIEtBs654AaABAg,@BrandonMcKinnon-h1p,"dude - you're the best in the review game, well done man. #647",0,0,2025-04-04T17:42:56Z,2025-04-04T17:42:56Z
UgwOT8zm3jh_mZTbJhl4AaABAg,@phildegregorio7119,THIS era of drake is the one I been waiting on👏🏻,0,0,2024-04-20T14:09:28Z,2024-04-20T14:09:28Z
UgyKFJbXtG2oHDW8oJ94AaABAg,@sharpwhits0167,"I'm not even a Drake fan, but homeboy talkin that shit. I'm feeling it.",0,0,2024-04-16T11:48:36Z,2024-04-16T11:48:36Z
UgyDmvm7ADAV46LN91V4AaABAg,@joeymims5852,"Who else was waiting for him to say something about Diddy, with all the iddy lines around 2:00 mark??",0,0,2024-04-15T21:57:59Z,2024-04-15T21:58:21Z
UgyV_7Z3fJ5wP495sJh4AaABAg,@scoot5342,No one breaks down a diss and also knows the history like ya boy Knox. Have to get this analysis,0,0,2024-04-14T21:02:58Z,2024-04-14T21:02:58Z
UgzC-5s5uPv_mG_IZS94AaABAg,@ronunusi,By far the best breakdown so far about this diss track💯,0,0,2024-04-14T22:23:44Z,2024-04-14T22:23:44Z
UgzSwr6y1XQqcqjRhbd4AaABAg,@guthrie_michael003,I love your breakdowns. You the only one who give us knowledge and information on every bar. My only problem with drake tho is I can't be sure he wrote this and didn't have a team on ghost writers.,0,0,2024-04-15T08:23:45Z,2024-04-15T08:23:45Z
UgwxW3i-4FenjZRxNf14AaABAg,@scotthopecarithers433,"Knox I literally only listen to you break these bars down . 
I truly enjoy your insight ! Keep being you",0,0,2024-05-07T00:56:09Z,2024-05-07T00:56:09Z
UgzetSqN3Wtfx-JWX3V4AaABAg,@CTownBlack,Drake and Dot clouting everybody up 🔥🔥🔥🔥🔥,0,0,2024-04-15T00:50:05Z,2024-04-15T00:50:05Z
Ugzru-9aK3Z7ZHTVqJp4AaABAg,@ludwigrinehart9941,"Another great listening recommendation shall always be eminem's vintage biterphobia, but it really doesn't matter. Everyone knows you will murder any breakdown with exact precision.",1,0,2024-04-15T05:41:00Z,2024-04-15T05:41:00Z
Ugwf-eo7gnWBcPd0fXp4AaABAg,@abdullahrauf2,bro knox has one of  the best breakdown channels 🥵,0,0,2024-04-15T02:52:30Z,2024-04-15T02:52:30Z
Ugy7qZD6dunRkXlmar94AaABAg,@HIMWIH,This is the best breakdown I’ve seen on this! Subscribed 👌,1,0,2024-04-16T11:03:03Z,2024-04-16T11:03:03Z
UgyuTZ2ueQHk5_xPzg54AaABAg,@chrisg6986,"Knox best breakdown of all, Shaq best hype 😁 Stevie hated too hard on this one 🤣",0,0,2024-04-16T01:36:42Z,2024-04-16T01:36:42Z
UgwM3A5RLJrrtEGeR-x4AaABAg,@JrCardistry,I been following Stevie for awhile but he is like wearing blinders whenever kendrick is involved. Like not even trying to break the bars down. It was like night n day watching this after his.,0,0,2024-04-15T03:01:52Z,2024-04-15T03:01:52Z
Ugx9fvWrrc_nYfJPaY94AaABAg,@layzie_6546,"I love watching your reactions, you always break down every bar and have knowledge of Hip Hop in general",1,0,2024-04-16T23:57:35Z,2024-04-16T23:57:35Z
UgwZpmGLepf693p4Sd54AaABAg,@litingwakelesia,"I watch other reactions for jests. But when I am on this Hill, it's education and facts, fatten my trivia for arguments out there.",0,0,2024-04-14T22:15:16Z,2024-04-14T22:15:16Z
UgzOG0gIE0LpK-6Oc9N4AaABAg,@joecrum3712,Knox Hill is Knox Hill certified! Lol Breakdown King!,0,0,2024-04-15T00:55:58Z,2024-04-15T00:55:58Z
UgwNvQQ8m7Xd-t5r_RV4AaABAg,@donovanwilliams4545,Your like the only reaction who know what he’s talking about right off rip! Good shit my guy!,0,0,2024-04-14T20:58:39Z,2024-04-14T20:58:39Z
Ugw36-WOghdHX9HJSVB4AaABAg,@Vik8a,Bruh. You KILLED this breakdown! Like KILLLEDDDD THIS,0,0,2024-04-15T06:10:39Z,2024-04-15T06:10:39Z
Ugz_jOUVPIHkRZRIOpF4AaABAg,@GGRIMKRE3P3RR,The first number one wasn’t from certified lover boy. That was from a collab from some 2015 track.,0,0,2024-04-14T21:20:03Z,2024-04-14T21:20:03Z
UgxrnzSI0y1ykavEE6N4AaABAg,@tuacakellypoet,Toronto came with it. KH Broke it down. Standing Ovation Nephew!,0,0,2024-04-15T14:46:04Z,2024-04-15T14:46:04Z
UgwKg9pGydvyikAfblt4AaABAg,@Weldad,"When he said cuff em like I'm Ricky, right before that he said they got me talking like I'm 50. Remember 50 did a skit in jail, and photoshopped rick face on the CO and called him officer Ricky. Man a genius.",0,0,2024-04-18T22:17:15Z,2024-04-18T22:17:15Z
UgyqZ4Qf-EpshIdbmLl4AaABAg,@dgrock2484,Nobody breaks it down  like this man,0,0,2024-04-18T03:51:13Z,2024-04-18T03:51:13Z
Ugy0L8yEiQZt8CoFLJt4AaABAg,@graphic_titan,Ive watched a dozen breakdowns and this is the best by far,0,0,2024-04-15T18:05:26Z,2024-04-15T18:05:26Z
UgxBKBxjKLumUU40G6d4AaABAg,@Benjammin863,Early drake much better but also could be bias bc of those were some times pivotal times in my life that I resonated with,0,0,2024-04-14T21:30:14Z,2024-04-14T21:30:14Z
UgyKZJooz4mrQm-YtGF4AaABAg,@AndyBtattoos,Still waiting on them Pusha T shots!👂🏼😂 Pusha needs to hop on this metro boomin album,0,0,2024-04-15T03:37:08Z,2024-04-15T03:37:08Z
UgyFAv0FK5s7IGogHCV4AaABAg,@checkpointthelabel1125,Chip n dale rescue rangers always outsmarted Pluto (future),0,0,2024-04-18T17:21:18Z,2024-04-18T17:21:18Z
UgwgFf-ULid3sFHTrIN4AaABAg,@Kishi10,Best breakdowns on the internet,1,0,2024-04-15T01:14:52Z,2024-04-15T01:14:52Z
UgwlTygdib0gWaoZ0uF4AaABAg,@DangerCat-l2n,Knox hill gotta get more credit for these breakdowns 💯,0,0,2024-04-14T23:32:36Z,2024-04-14T23:32:36Z
Ugy0aWTtMrPZOCcpU894AaABAg,@TheLurch11,"The ""hope they Michigan"" and whatever the Boston one was lmaoo reached so hard he fell over that almost seems like satire it works so poorly",0,0,2024-04-16T13:57:41Z,2024-04-16T13:57:41Z
Ugy2qhoqf750dgiTOfp4AaABAg,@thefashionablyfitlife7676,Also when he said prince is the son to a king. Remember Michael's son's name is also Prince,0,0,2024-04-22T21:53:18Z,2024-04-22T21:53:18Z
UgyJbcJXiDy1ZwVmplR4AaABAg,@cmac4625,The Prince-King line is even more insane bc Michael Jackson’s oldest son is named Prince🤯,0,0,2024-04-15T04:46:52Z,2024-04-15T04:46:52Z
UgzY7tSZb43WHfTuKEB4AaABAg,@thepearlswirl,This is the best break down I've seen so far. You crushed this🎉 first time here❤,0,0,2024-04-18T16:59:11Z,2024-04-18T16:59:11Z
UgwXs-p637BYzQZAScd4AaABAg,@Slicksta,Drake in a 20v1 and still winning lmaooo,1,0,2024-04-14T21:14:22Z,2024-04-14T21:14:22Z
UgyqKg2G_Ejg5rkKchd4AaABAg,@kazrko,The piano is giving me horror movie Halloween vibes,0,0,2024-04-15T16:58:25Z,2024-04-15T16:58:25Z
UgwY9KHQLYYGaL75KEx4AaABAg,@jacobl.s.9467,"Drake absolutely cooked all the cast offs 😆🔥

Great breakdown mayne ✅️",0,0,2024-04-14T23:41:24Z,2024-04-14T23:41:24Z
Ugxlmp1hDSr3u6AjuP14AaABAg,@Crevoriris,Bro fr your the best rap reaction breakdown 🏆 YouTuber on YouTube really impress this why stick since 2022 you got a loyal fan always breaking things classic 😌🧠,1,0,2024-04-15T02:33:42Z,2024-04-15T02:33:42Z
UgyOSFfuXao8HnlGq3t4AaABAg,@AnOvergrownPomsky,I definitely been waiting for this one because I don’t know any of the references because I don’t listen to drake or Kendrick or j Cole or the others.,0,0,2024-04-14T22:10:31Z,2024-04-14T22:10:31Z
Ugw9kkO_cK_UuYjWj-h4AaABAg,@jayconvo,"Me, Waiting for the Tom MacDonald - ""God Mode"" Reaction, but also trying not to force a reaction 😇",0,0,2024-04-14T20:39:50Z,2024-04-14T20:39:50Z
UgzFqAQsTwRpZIQcsL54AaABAg,@KiddJordan251,Knox I haven’t even watched the vid yet but OMG that intro song was BAR HEAVY!!!,0,0,2024-04-15T05:27:11Z,2024-04-15T05:27:11Z
UgzFMkpPBbPu0ciC1654AaABAg,@Rowebott,Chip N Dale is an old cartoon and their rival is Pluto. “drizzy chip n dale”,0,0,2024-04-16T12:07:41Z,2024-04-16T12:07:41Z
UgwoDNupaKV_xqPEPCV4AaABAg,@BrothermanDeservedforFree,"Best breakdown channel, u caught alot and the knowledge and explanation is immense. Thank you Knox Hill. Really think u need more subs and views on this 🤝🙏",1,0,2024-04-18T12:46:26Z,2024-04-18T12:46:26Z
Ugxl6OPR05gwsk2B_Dl4AaABAg,@AlexPerkins252,I gotta give him this one. I don’t even like Drake but he came way harder than I was expecting.,0,0,2024-04-15T16:04:33Z,2024-04-15T16:04:33Z
Ugxwi65pKwARUnGSfKt4AaABAg,@Isaidit932,Omggg!!! who are you? I just subscribed🙌🏽✨💕🔥  You broke THE 🐐’s BARS DOWNNN!!!! ❤🔥🔥🔥🔥🔥,0,0,2024-04-16T00:34:33Z,2024-04-16T00:34:33Z
UgzW7gq_HNdfXJFynH94AaABAg,@salmah.r9606,"please I would love to see your reaction on this "" Ahmed Mekky - Wala'na"" its so crazyyyyyyyyyyy",0,0,2024-04-14T22:54:16Z,2024-04-14T22:54:16Z
UgwHKtZfT-rlwdJcYyp4AaABAg,@brunosantos4902,Waiting for your breakdown on Rick Ross response. I'm loving every minute of this shit.,0,0,2024-04-15T00:36:23Z,2024-04-15T00:36:23Z
Ugx_qeESk2l9wxP3WmZ4AaABAg,@heathanders86,"I think he's saying ""he's Chip and dales"" like the famous women's dance club. He saying all their girls will run to see him, like running to see other dudes at the strip club lol.",0,0,2024-04-14T22:08:29Z,2024-04-14T22:08:29Z
UgxuDz594TiRDTU-7LZ4AaABAg,@JohnDoe-nw6nr,This might be the best break down I've seen. Have you also seen the Chip n' Dale related to the cartoon related to Pluto in reference to Future?,0,0,2024-04-16T12:44:14Z,2024-04-16T12:44:14Z
UgwuHDHIEg4cza1W6P54AaABAg,@Geeberino,DRAKE SNAPPED LIKE A MF ON THIS ONE 🔥,0,0,2024-04-15T00:24:39Z,2024-04-15T00:24:39Z
Ugw99S1jTQs07H3zZbZ4AaABAg,@TheRedBlueBlur2,Breakdown Master 🙇🏻‍♂️🙇🏻‍♂️,1,0,2024-04-14T23:00:27Z,2024-04-14T23:00:27Z
Ugxo1lkUjw0VytYCraZ4AaABAg,@thedistortedguy,Thank god we have knox to explain. From India❤❤,0,0,2024-05-05T20:52:40Z,2024-05-05T20:52:40Z
UgyyWqQs0Vc_8WjilOR4AaABAg,@Levelupchanger,Kendrick cooking full course meal nxt,1,0,2024-04-15T05:43:27Z,2024-04-15T05:43:27Z
UgxJJty32npNMEtcnzp4AaABAg,@ronakbhanat1096,"Love your reactions Knox hill bro , thanks for being honest & unbiased lots of love ( & yes always appreciate the detailed break down of every line , keep it up bro ✨❤😄 ) .",1,0,2024-04-16T14:58:03Z,2024-04-16T14:58:03Z
Ugx42xoCiCwIRtYq-XF4AaABAg,@dakprescottsattorney7906,The chip and dale bar might be….the main villian in chip and dale was “Pluto”…….future is Pluto lol,0,0,2024-12-18T01:33:55Z,2024-12-18T01:33:55Z
UgwqPSVlxa_v5eEjkiZ4AaABAg,@jessicamurray3940,How does this video only have 179k views?? Great job love your breakdowns. ❤,0,0,2024-04-16T12:48:42Z,2024-04-16T12:48:42Z
Ugz3R5UEsSGjnD4Q1zR4AaABAg,@ActionXStudios,"The beat also samples Biggie Smalls beat "" what's beef"". That in itself is a subliminal shot by Drake, like what's beef. This ain't beef but light work.",0,0,2024-04-15T05:12:10Z,2024-04-15T05:12:10Z
UgzEfZwRrxUwNHxjNL54AaABAg,@CherryWaffles02,"what a good breakdown, favorite one so farrrrrrrrrrrrrrrrrr",0,0,2024-04-16T02:04:33Z,2024-04-16T02:04:33Z
Ugx6Q-vtjdVf5bJuNZF4AaABAg,@flickertit,Piano reminds me of No Apologies,0,0,2024-04-17T16:52:37Z,2024-04-17T16:52:37Z
UgxE0Pu4W_YK8pF4w6R4AaABAg,@MitchMeetings,Been waiting for this to get all back ground,0,0,2024-04-15T01:51:46Z,2024-04-15T01:51:46Z
UgzeL-jmmEN6-6Bij2x4AaABAg,@nuance7183,damn i really appreciated the production breakdown! dope beat,1,0,2024-04-14T21:11:31Z,2024-04-14T21:11:31Z
UgzAYpUV57XZBlJbGjN4AaABAg,@gwmd1337,"""I'm out in Tokyo because I'm big in Japan"" is such a slept on good line. Obviously recognising the worldwide status of drake, but also the leaked video of him handling is meat. ""Big In Japan"" play on words for ""Big in my pants"" etc. + kendrick being short psychologically saying kendrick not packing meat LOL.",0,0,2024-04-18T14:13:28Z,2024-04-18T14:13:28Z
UgyrlLnygwy90XDjaHp4AaABAg,@AmmosB,feel like we need 50 to come back rn😅,0,0,2024-04-14T21:06:29Z,2024-04-14T21:06:29Z
Ugxq0yErGn7BpWdEO0Z4AaABAg,@Zezzurp,"Drizzy chip n dale, refers to chip n dale show always out smarting Pluto from Mickey Mouse.",0,0,2024-04-16T14:58:49Z,2024-04-16T14:58:49Z
UgyanKWi9ClKg-CAsxx4AaABAg,@halo2bullseye922,You broke this down well.  Thanks for this!!,1,0,2024-04-16T04:08:05Z,2024-04-16T04:08:05Z
Ugy4iSs6oU7QJQ7dK7J4AaABAg,@kendracyr1952,"Anyone else see the similarities between this song and “money in the grave”,? Especially the first flow",0,0,2024-04-15T01:26:09Z,2024-04-15T01:26:09Z
Ugw8mVGBKpo1X5PDaOh4AaABAg,@Giftcard.8,These breakdowns are amazing. I appreciate this in a whole new way now,0,0,2024-04-15T06:20:14Z,2024-04-15T06:20:14Z
UgxsmepYXmXNbN-aH8Z4AaABAg,@Mii1BETTA,If THEY RAID THE STUDIOS THEY WILL FIND A WAYNE REFERENCE FOR DRAKE BEEF SONGS 😅😅😅😅😅,0,0,2024-04-14T21:37:16Z,2024-04-14T21:37:16Z
UgxSDuCmn6TOhf6UT-x4AaABAg,@jakesmall3454,Always come to Knox for good breakdown videos 🫡,0,0,2024-04-15T00:29:46Z,2024-04-15T00:29:46Z
UgzZ29vBnEtVtdN6b894AaABAg,@FukemKeepGrindin,You’re the most solid with the breakdowns of the bars!,0,0,2024-04-17T13:41:27Z,2024-04-17T13:41:27Z
UgyNlTyqUx4CpYfNzV94AaABAg,@internetrecap5565,God Damn Knox Hill Break Down #1,0,0,2024-04-16T11:33:21Z,2024-04-16T11:33:21Z
Ugzh36E0YHRZPeoq4oV4AaABAg,@SpeckNV,"Knox, you are masterful with the breakdowns. Top dawg",1,0,2024-04-18T14:08:53Z,2024-04-18T14:08:53Z
UgzDS7AuO4Yn1jzDpq14AaABAg,@PDro11,"Mad i only just recently found out about Knox channel. But glad i did. Best breakdowns out there. Not over the top screaming. Straight to the point.

Good on you for saying its solid. I said the same Saturday when i heard it. Not the best, but in the trade offs currently, its right behind 7min drill. Drake is letting it be known play time is over. His last bar of the song is him saying he knows where the skeletons are buried, dont force his hand. But i have a feeling it will go there given he's up against a few people.",2,1,2024-04-16T06:20:20Z,2024-04-16T06:43:59Z
Ugxf-0hBANQeVP0Go4p4AaABAg,@oldedsladies,You and No Life Shaq are the best at this ish,0,0,2024-04-17T06:52:25Z,2024-04-17T06:52:25Z
UgwboTlPyWxZ1YMu__V4AaABAg,@tackyzack8693,That BM kiss and tell shot was at ASAP,0,0,2024-04-15T13:04:03Z,2024-04-15T13:04:03Z
UgwwOhCl5uIwzBkKkaN4AaABAg,@brainirritated,when the diss dropped i immediately checked knox for a breakdown,0,0,2024-04-15T19:54:05Z,2024-04-15T19:54:05Z
UgxZgIoMthbBIv0qJmN4AaABAg,@moniqueashleigh,The best break down i’ve ever seen. BRAVO 👏 👏,0,0,2024-04-15T01:29:13Z,2024-04-15T01:29:13Z
UgwPQyYfrOD6L79XQcR4AaABAg,@JaamesOsborne,"OMG i've been waiting for someone to say it reminds them of caskey's flow! listen to Mcqueen fiend from like 42 seconds in and then listen to the drake diss again and you'll definitely hear it

especially this bit  ""This the bark with the bite, what's up?
I know my picture on the wall when y'all cook up
Extortion baby, whole career you been shook up
'Cause Top told you drop and give me fifty like some push-ups, huh""",0,0,2024-04-14T22:53:40Z,2024-04-14T22:55:23Z
UgyYO2Hvz0krgaF98pN4AaABAg,@crisisconverted,You a real one Knox,1,0,2024-04-15T02:13:34Z,2024-04-15T02:13:34Z
Ugx2yUSNPxwTU7gL8B94AaABAg,@juse4507,"I cannot wait for kung fu Kenny to go super saiyan. The control verse, the bet cypher, family ties, and like that were all just warnings in response to little sneak disses. Now he’s got a direct target. If this man don’t respond soon the argument is over tho.",0,0,2024-04-17T21:34:36Z,2024-04-17T21:34:36Z
UgzqIXlNpcYEDPgbkEl4AaABAg,@suesee4855,"Knox, this can't touch your last two songs. But I did like the Swifty bar.  Looking forward to your next song. Much love ❤️ Sue",0,0,2024-04-15T02:06:57Z,2024-04-15T02:06:57Z
Ugz6cKaZJSGfUdSeeyN4AaABAg,@dallasteichrob62,"never thought id want it, but i need an EM & Drizzy song in ems new album",0,0,2024-04-16T19:43:33Z,2024-04-16T19:43:33Z
UgzxPLTBHVs9VHz3m7d4AaABAg,@Thehouseoftatum,I just found you and you are the goat at breaking these bars down.  You're appreciated 😂,1,0,2024-04-14T23:13:05Z,2024-04-14T23:13:05Z
UgxNDDUruBjBQ5LhZCR4AaABAg,@itsyaboylucky,who here 1 year later? 😂,1,0,2025-06-16T22:13:43Z,2025-06-16T22:13:43Z
Ugwt_xWzfP7kCgXLd4R4AaABAg,@melanatedhoneyb2084,Ciara has a song called Kiss and Tell(a baby by Future)...also Travis bm is Kylie Jenner...it's long-rumored that she had a thing with Drake.,0,0,2024-04-21T18:52:54Z,2024-04-21T18:52:54Z
UgwD5ET3LzZbXLOftml4AaABAg,@beautyistifanus8794,DRAKE WINNING THE WAR WE WAITING ON THE WAR ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥let the war begin,0,0,2024-04-16T23:13:53Z,2024-04-16T23:43:26Z
UgzrgejYWTE9MTn-wAt4AaABAg,@ambition1066,"Absolutely ruthless by drake, banger",0,0,2024-04-18T14:22:13Z,2024-04-18T14:22:13Z
UgwP6ZEgI01P4eaNQkd4AaABAg,@aljerohasselmeyer9860,When a heard the aong i was like. I dont like it much but im sure there are some hard bars there. Now you break i mean DAMNNNnn. Now i get what 50 was saying.,0,0,2024-04-15T10:41:52Z,2024-04-15T10:41:52Z
UgwGIt2EWh13_6gP1mN4AaABAg,@HybridFitCT,I was waiting on you Knox!!! Good shit my g!!,1,0,2024-04-15T00:58:24Z,2024-04-15T00:58:24Z
UgzJ3Vj7pI-MFAesaJd4AaABAg,@MaNaZaKi11,Yoo that Intro song is crazyyy!,0,0,2024-04-14T21:48:21Z,2024-04-14T21:48:21Z
Ugx-LCaqi5A0y7lnF7V4AaABAg,@malanderson8292,"Hey Knox!!! Keep up the great work!!!! Love your breakdowns!!!! Also, with the from the 6 and running from the 6 line. Future is from Zone 6 in Atlanta.",0,0,2024-04-15T01:02:06Z,2024-04-15T01:02:06Z
Ugxl2wBD-vQGL9kNyM54AaABAg,@keananpetrus353,Knox u are the best at breaking these bars down,0,0,2024-04-14T20:59:25Z,2024-04-14T20:59:25Z
UgyX3LDYU7Mk7201IMl4AaABAg,@patrickhamning1734,Real talk I do not give a damn if Drake had a ghostwriter for this. This delivery is bonkers,0,0,2024-04-14T21:13:50Z,2024-04-14T21:13:50Z
