comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxXctLkPO8x6yMlbdd4AaABAg,@cainification,I understand that a hip-hop diss is more about the bars.  But you have to give _some_ weight to the WAY it's rapped and how good the diss track sounds overall.  It matters.  Otherwise you could just read an essay outloud to another dude lol,0,0,2024-05-04T17:47:59Z,2024-05-04T17:47:59Z
UgwmzSDBcTv2gEwsbIF4AaABAg,@Hooraymichael,They are right 100%. Euphoria is fluff. Only a few hard bars.,0,0,2024-05-06T12:00:06Z,2024-05-06T12:00:06Z
Ugw1lXmiK-VNHL5L32R4AaABAg,@rax2200,yeah man idk what y'all on this time... people callin out ya name trippin but...,0,0,2024-05-05T21:37:39Z,2024-05-05T21:37:39Z
UgwTZJqMEuhHqoqPmWR4AaABAg,@Luv.erGirl,Crazy.... seems like they on team drake,0,3,2024-05-10T15:36:53Z,2024-05-10T15:36:53Z
UgxZECZD7jRmrL_QCP94AaABAg,@ak.7274,🤨,0,0,2024-05-04T19:27:12Z,2024-05-04T19:27:12Z
Ugwy2pFuVqK1N241V5B4AaABAg,@vinnizle,So weird people putting up like that which was only a verse on a feature up against a fully dedicated song,0,0,2024-05-04T23:08:00Z,2024-05-04T23:08:00Z
UgzhXytkklZBBqsRzxR4AaABAg,@brunjim9812,after all this they still calling you guys biased wtf,1,0,2024-05-04T19:08:12Z,2024-05-04T19:08:12Z
UgwC1IUl6wTu-q9NVqd4AaABAg,@briansegoe4718,"For your new NAME of the show I think you guys should remove the ""IN VEGAS""",2,0,2024-05-27T19:38:31Z,2024-05-27T19:38:31Z
Ugw2XSfTo0BdgBD85S94AaABAg,@RubberGuardKid,comparing a verse to a song is nasty work lmaooo,0,0,2024-05-04T19:41:20Z,2024-05-04T19:41:20Z
UgzuO1P6c8f5I92lrIF4AaABAg,@jorgepadilla1326,That’s how messed up the hip hop game is where you guys have to actually provide the definition of battle rapping fact of the matter the whole Kendrick drake and jcole are low key shooting little mysterious jabs. They need to go in like nas 2 pac krs one thank you guys but I also apologize to you guys on the behalf of hip hop 💯,0,0,2024-05-04T16:14:44Z,2024-05-04T16:14:44Z
Ugy9AaHbrI8wo_EbYS54AaABAg,@andymontanez56,"Idk man, yall dont seem unbiased. Yall clearly triggered by kendrick stans. I agree though on this being classified as a diss. This seems more like ""I know you about to drop so lemme just tell you this real quick"".",1,0,2024-05-04T21:25:24Z,2024-05-04T21:25:24Z
UgwHq_dsDkVRjHS2QIR4AaABAg,@Hatrimn,I see what youre saying about clever setups and punchlines but...Hit Em Up didnt have that and its a legendary diss track.  Battling and beef are different animals.,0,0,2024-05-04T17:15:09Z,2024-05-04T17:15:09Z
UgzaPifr52PuWRdR43F4AaABAg,@anunez1170,I respect you guys as reactors and as people who truly know rap. But yall give more credit to Drake making basic middle of the road shit that is more focused on being catchy than to Kendrick for actually dissecting the man’s character with depth. Move the goal post for Kendrick,1,0,2024-05-04T20:12:59Z,2024-05-04T20:12:59Z
UgyE6RJ_gKCHTdC8HfN4AaABAg,@alexandercardona6014,The bars in euphoria where more direct and personal but it was trash song... this one sounds better and feels better but its more lightweight... and he does loose me in a few places in this one too,0,0,2024-05-04T19:39:49Z,2024-05-04T19:39:49Z
UgzejHN5AbmWSaTj0_Z4AaABAg,@chrisrhodes2,"The problem is Kendrick is spitting PhD level poetry and Drake dropping 6th grade substance.  Vast majority of people aren't bright enough to catch what Kendrick is saying and just want simple bars over club beats.  

If you listen to what they both saying, Kendrick is slitting his neck as a human.  Drake is bragging bout money and little else",1,1,2024-05-04T18:16:06Z,2024-05-04T18:16:06Z
UgztnqLvJrh5QTtZqX54AaABAg,@customcornpop,these guys acting like Drakes stans aren't reaching just as much as KDots,1,1,2024-05-05T20:29:14Z,2024-05-05T20:29:14Z
UgxAUoCQs455Ui3jJzZ4AaABAg,@kento_9,You guys saying Kendrick is not punching hard is crazy dudes...as a matter of fact I don't know how i can respect your opinion now.,0,0,2024-05-04T18:53:41Z,2024-05-04T18:53:41Z
UgwJYs9MehGNhvWTP8l4AaABAg,@Paul-tl1db,"They trippin so hard 😂
Like that was a feature and started things but doesn’t count as first round, it’s push ups vs euphoria. Drake only talked about money and height and got distracted addressing other rappers while Kendrick cleverly broke his character down. Tailor made and 6:16 both came straight after their previous tracks like little double taps.
Round 2 is family matters vs meet the grahams where Kendrick won again",1,0,2024-05-04T23:57:18Z,2024-05-04T23:57:18Z
UgzYTf_-VkkdeJIlMfR4AaABAg,@Diogoo.,DDR,0,0,2024-05-05T19:49:38Z,2024-05-05T19:49:38Z
UgwdR8UqxBx0WPzuAI14AaABAg,@bluerangerx11,Drake got the title meaning better than these guys did,1,0,2024-06-29T21:36:26Z,2024-06-29T21:36:26Z
UgwM4LPMW9UT00ysOWF4AaABAg,@afterstorm-sa,My goodness Ryan and George are trying their hardest to hate on Kenny 😂😂😂,2,1,2024-05-04T18:16:06Z,2024-05-04T18:16:06Z
UgxZJaOfA7xRh33tB-94AaABAg,@nbadraft08,I disagree about your point about Benjamin and Jackson. He meant every part of that.  So you’re saying you don’t think he did?  Based on what?  what if you’re wrong?  There’s no way he didn’t mean it in every way.  I didn’t need a laptop or a supercomputer to figure this out.  It was there.  It was obvious.  It was good.  You’re saying he didn’t mean it like that though.  What gives you the authority to say that?,0,0,2024-05-04T21:52:59Z,2024-05-04T21:54:02Z
UgwRz_rx7aaNBVIn18N4AaABAg,@muscleupemillz4163,2 chess players.... Drake did the 2 track with the A.I. bait track then Kendrick double back with like a bait track here,0,0,2024-05-05T22:55:21Z,2024-05-05T22:55:21Z
UgzlTTH66KgBB68WX6x4AaABAg,@gmichael,"Maybe it will become clear once they hear the recent track, but this isn’t a normal rap battle. Kendrick doesn’t care about winning by being the better skilled rapper.. he wants to destroy Drake’s entire character on an emotional level",0,1,2024-05-04T16:55:35Z,2024-05-04T16:55:35Z
UgznCi2qkvo0yGWbFBx4AaABAg,@anthonymartinez-dm4gs,Most of the bars went over your heads he diss him the whole song,0,0,2024-05-04T17:09:00Z,2024-05-04T17:09:00Z
UgwS2BuZrQ5xkU-bqMh4AaABAg,@rachaeldaley8173,I’m fully biased so he 3-0 😅😅 in Kendrick’s favor.,1,0,2024-05-04T18:39:40Z,2024-05-04T18:39:40Z
UgzTSNfRtSAZIovFYm54AaABAg,@jasminejackson4877,But that's my thing. Fair is fair. And i don't think it's fair that no matter what drake says that there is a faction of people that's going to side with Kendrick regardless of the objective truth. I'm no drake stan but fair gotta be fair. Who ever win each round let them win it on MERIT. Not on bias,0,0,2024-05-05T05:51:37Z,2024-05-05T05:51:37Z
Ugwog7nm0K55L8abga14AaABAg,@dabwisobanda8347,I love you guys but you missed Kendrick Lamar’s point he was setting up Drake.,1,0,2024-05-04T16:23:16Z,2024-05-04T16:23:16Z
UgyDJKhgKp0r8VWr-9h4AaABAg,@VastXIII,"I’m putting this comment before I see the family matters and meet the Grahams vids I think the issue people are having is they feel with Drake he says something similar as to what Kendrick said in this last two songs and ya would be look ohhhh that’s a bar but for Ken it’s only ok that’s a set up where’s the hit and some of those are hits ya just don’t see it as a hit like the Pusha T line is a hit just bringing him up is a hit because we all know Drake lost that one I know sometimes it’s not too deep but those are hits as for the abs line yeah Ross brought it up but not as nice as Kendrick did he said Let your core audience stomach that, then tell 'em where you get your abs from you mention the core part but forget the stomach part that set it up it’s pretty clever also he got him with a puff and daft punk line the only thing I think Drake is delivering his lines a lil more aggressively and his beats are fire but besides that Ken is doing his thing I have heard Family matters and meet the Graham’s and if ya think Drake is winning after that ya crazy granted family matters was amazing fire beat and good lines but it’s nothing to what Ken said about Drake in meet the Graham’s",0,2,2024-05-04T22:38:27Z,2024-05-04T22:38:27Z
UgwLy0gZ4pGepdMFg1t4AaABAg,@DeepCup3317,"Ppl like “yall are missing the purpose of this song” 

That’s the point bozo. Kendrick isnt setting it up correctly. If this song is some kind of set up for the next diss then why not actually say that. It’s like yall don’t understand that this is a weak diss. And if it’s all part of a trilogy then that needs to be made apparent at the beginning. At this point Kenny is yapping frfr.",0,0,2024-05-04T20:40:03Z,2024-05-04T20:40:03Z
UgytNzHon0oL-aPUp0B4AaABAg,@ShellXell,Being arrogant while ignorant is not a good look.,2,0,2024-05-04T18:12:09Z,2024-05-04T18:12:09Z
UgyNAOCVL0Rr8Q1Nb694AaABAg,@Realest_Avenue,I actually have trusted the way Lost in Vegas rates artists and songs. But i have to be honest. You guys are judging this battle wrong. What information did Drake drop about Kendrick for him to go full blast revealing all his cards just like that🤷 George come on bra,0,0,2024-05-04T17:08:38Z,2024-05-04T17:08:38Z
UgyiezGcfRKdkNOaKvN4AaABAg,@Derek4k,undermining kennys lyrical prowess is a weird flex just cos they fly over your head. do better my guys. usually you alot smarter when you aint insecure.,2,0,2024-05-05T00:26:21Z,2024-05-05T00:26:21Z
Ugz41ag4KaX9-W_qL_d4AaABAg,@Refniel,Its wild that your critic is that you have to look up too much shit for it  to hit hard.. when did this channel become like that? I knew you guys for breaking down everything and then making your opinion.. but you seem to rock with face value bars waaay more..,0,0,2024-05-05T22:27:45Z,2024-05-05T22:27:45Z
UgwndXhaLdCmDwLB-YR4AaABAg,@BroadyATL,"Gotta say it ...I agree with them. The sample was DOPE, but the song wasn't the best and not really a diss song. Kendrick may not be the best battle rapper... And that's okay people. He's still talented. But this song doesn't do it for me on a battle front. It'd be a nice album cut though.",1,0,2024-05-10T10:30:37Z,2024-05-10T10:30:37Z
UgyNoVa5ZxM6u-Jiaup4AaABAg,@DOOMSDAY2317,"I love this channel  ,but yall got it wrong with this breakdown",0,0,2024-05-04T17:24:59Z,2024-05-04T17:24:59Z
UgwGLbz7k1Ob3HNsghB4AaABAg,@djhouse579,"2-3 Kendrick 🤷🏿‍♂️
*FPSM* - Like That
Push ups - *Euphoria*
*Taylor Made* - 6:16 in LA
Family Matters - *Meet the Grahams*
The Heart VI - *Not Like Us*",0,0,2024-05-11T12:14:13Z,2024-05-11T12:14:13Z
UgwsojgCfoH3IB8UHjd4AaABAg,@CTthePODGOD,Clicking off this,0,0,2024-05-04T17:09:23Z,2024-05-04T17:09:23Z
UgwuCg9bYRHd4eam_PR4AaABAg,@chair245,Probably don’t antagonize your viewers and people wouldn’t jump down your throat.,2,0,2024-05-04T20:31:30Z,2024-05-04T20:31:30Z
UgzurJ4ny0Kzo9Ls1M14AaABAg,@milodavis1,"Money,morals and respect are also the things drake lacks. I’m not saying drakes broke btw",0,0,2024-05-04T16:46:27Z,2024-05-04T16:46:59Z
Ugz-HpA19NXsva_sz7J4AaABAg,@flyingfrogofdeath9616,"Damn, Kenny even predicted your criticisms 😭😭",1,0,2024-05-05T11:27:30Z,2024-05-05T11:27:30Z
UgyvpyyechShcLi1VyN4AaABAg,@BenBalla1104,Crazy that this track was just bait lmao,1,0,2024-05-04T18:09:34Z,2024-05-04T18:09:34Z
UgxwtyeeaZIbSdteLz14AaABAg,@King-Sherry,Thank you so much for making this video. People are blinded by what Kendrick stands for. They reaching for him they don't understand battle rap. Drake was so right when he said They make excuses for you because they hate to see me win,0,0,2024-05-04T19:13:31Z,2024-05-04T19:13:31Z
Ugw0Jfeifh2ClK2plcd4AaABAg,@isaaccarter8447,"Like That was a response to 1st Person Shooter (The Big 3 - Naw, it's just me).  Get the narrative right, fellas...  But, as KDot said ""F"" a battle... The real matter is the character of this individual.  Hip Hop should not disregard a person character, because he has some decent music.  This man character, ""allegely"", has several serious  ""Wicked Flaws"" (pedophile, pervert).  Hip Hop should first address those issues & don't let it hide behind decent songs and so called ""dope bars""???  Hip Hop is more than clever metaphors, disrespect, & material wealth...  Drake seems to represent some serious evilness (pedophile, pervert) that is hiding behind catchy songs.  I feel Hip Hop should investigate these issues before we continue to let him deliver messages to us.  and if these issues are true, shouldn't he be cancelled to deliver messages to us??  If Drake's character has the ""alledge"" Wicked Flaws (pedophile, pervert),  I feel it's commendable that KDot has exposed his evilness.  I think many good people will wake up & realize, they were too caught up in the fun/enjoyment of the music, and know we shouldn't forgot to first judge, the essence of a person character, who is delivering messages us.   In my mind, Hip Hop wins this situation, because Hip Hop should ""first"" be about uplifting goodness, and tearing down evilness.  Kendrick has accomplish the real meaning of Hip Hop.  ""Knowledge is Power""....   Peace.",0,0,2024-05-05T16:18:27Z,2024-05-05T16:18:27Z
UgzJAwH4HL4B_2D9ogN4AaABAg,@josephatkinson5693,"What da hell are these guys talking about 1st person shooter is the comparison to like that, how is that confusing yall it ain't rocket science bruh",0,0,2024-05-04T18:07:15Z,2024-05-04T18:07:15Z
Ugw3OdkLjIs0HvZV-2d4AaABAg,@HueyFreeman_,Kendrick fans rewriting history 😂,2,0,2024-05-06T22:06:54Z,2024-05-06T22:06:54Z
Ugz-NuzI5XPodBQ_gAd4AaABAg,@illmattrhymes9708,You guys completely missed the meaning of this track. It's almost like a pre eulogy of what he about to do to drake,0,0,2024-05-04T19:06:33Z,2024-05-04T19:06:33Z
UgxZ_ckKGWHnJzSWhKZ4AaABAg,@Tunechi23,How much is drake paying y’all?,0,0,2024-05-04T16:12:01Z,2024-05-04T16:12:01Z
UgzrnzMmGkRc25Cl-pN4AaABAg,@sebastianlee9969,"I have to say that I thought you guys were straight shooters and of integrity. Discounting kendrick lamar euphoria. I compels to say please stick with the Marit - kendrick lamar euphoria and now 16 LA is more than credible and extend way more excellent than dre put out. I don't know what happened to you guys/ impropriety. 
 But I like the old you guys!",0,0,2024-05-04T20:22:57Z,2024-05-04T20:22:57Z
Ugz6wwyz07QO7Jv0EWV4AaABAg,@NastyNate18B,"I have no bias in it, I got drake up 3-2.",0,0,2024-05-04T23:35:00Z,2024-05-04T23:35:00Z
UgxiJncE7B6nrUCJd2V4AaABAg,@tnt7164,Kendrick making and drop the diss of the century faster tha you,0,0,2024-05-04T16:44:15Z,2024-05-04T16:44:15Z
UgwCf6unEfYO1Hr2wZV4AaABAg,@Mvusee,"lol they said they had enough of warnings then ""meet the grahams"" and ""not like us"" and wanted to puke...",0,1,2026-06-11T16:12:46Z,2026-06-11T16:12:46Z
UgzoKmWOkUCvLPrySvB4AaABAg,@thembelihlesigweje,After meet the grahams reaction  I'm blocking any notifications from this channel. I thought they were rap fans. Clearly they are not.,0,1,2024-05-04T19:04:22Z,2024-05-04T19:04:22Z
Ugxza4laWCgafjMoOIx4AaABAg,@maps_x,"@LostinVegas Lol revisiting the battle and I can't believe all the hate you got. Clearly, your approach was more from a battle rap perspective and that's a unique take tbh. Most of the other channels were just echo chambers. Even though I'm a big Kdot fan I found your opinions really informative and the examples made a good point. Sorry you got dragged in the comments",1,3,2024-07-12T22:46:07Z,2024-07-12T22:46:07Z
Ugy29E9u6etvShJO4VF4AaABAg,@bristianrivera,"If you have to swing so hard one way to move the seesaw, doesn’t that imply an inherent mismatch already? It’s like giving the man handicaps…ignore the fans and just let the music speak",0,0,2024-05-04T19:34:55Z,2024-05-04T19:34:55Z
UgwtZfbGZVi3gCPxj1B4AaABAg,@melanatedgod7604,"Kendrick baited him perfectly, he annihilated Drake smh",0,0,2024-05-04T16:59:50Z,2024-05-04T16:59:50Z
UgyGS2La4bptJ2YTxu14AaABAg,@jxxi,They do be reaching with the kendricks bars ngl 😅 but still kendrick clears,0,0,2024-05-04T16:52:57Z,2024-05-04T16:52:57Z
UgynVmQ1Yslai94vhbF4AaABAg,@JIDcrit,Like That is ONLYYYYY an initiator/kickoff ... it is not going against any other diss. It is not in the rounds.,0,0,2024-05-04T20:17:33Z,2024-05-04T20:17:33Z
Ugyw5eonhyuO-n0-5vx4AaABAg,@jcase6199,"All these songs have been the set-up!! That’s the point. Each song was a warning. Until “Meet the Grahams,” that’s where y’all should be able to connect all the DOTS!! FOH! 🤦🏻‍♂️",0,0,2024-05-04T20:26:13Z,2024-05-04T20:26:13Z
UgwsOJ4Q30_gDiPofEd4AaABAg,@blk-is-golden1200,"Old Heads, once again you guys read it wrong. This was a bait the leaker leaked . K-Dot said have you ever played, well let’s play…Kenny got Drake to drop “Family Matters” just to shit on it with “Meet the Grahams”. Kendrick won! It’s over. Drake has just been played.",0,0,2024-05-04T17:24:19Z,2024-05-04T17:24:19Z
UgwkOiDEaC83hIbYpht4AaABAg,@AUTY2ND,"Drake also rap about what he feels, Kenny is just bad mind, he’s nothing what he portrait, he want it all for himself but it will never work when drake’s around and other artists is around",2,0,2024-12-28T23:35:47Z,2024-12-28T23:35:47Z
Ugxwg1UCAbbWvhf1E0x4AaABAg,@Hundredzs,"These guys have fallen off. Them being older, I thought they would understand that this is a set up track. Ryan, the glazer, didn't even want to give it a chance.",0,0,2024-05-04T17:02:25Z,2024-05-04T17:02:25Z
UgxV-2vrm5QmKnstz8x4AaABAg,@bubblezpoppington8619,You guys are clearly biased and die hard Drake stans. Kendrick ate this man alive ALLBARS !!!,0,0,2024-05-04T16:49:48Z,2024-05-04T16:49:48Z
Ugzj5J7W4bb-KQw_Z2l4AaABAg,@AlStringer,"You guys are very methodical and intelligent with your breakdowns. You obviously have a fantastic grasp on the art of hip hop. I fully agree. Despite what majority of fans are saying, Drake is bodying Kendrick. 🔥 stay true, don’t let stans get to you. Kenny dying rn .",0,0,2024-05-04T20:29:56Z,2024-05-04T20:32:03Z
UgxBr56qZmu9_ccgFo94AaABAg,@jaredbrooks3952,"The more that I listen to this song, the more that I can sense this channel’s bias. Y’all complained about bars and lyricism on Meet the Grahams, which is fair, but based on that logic there is no way that you can put Push Ups over Euphoria or Taylor Made over 6:16. You can’t have it both ways. And if that’s the case, Kendrick comes out of this 3-1 over Drake. And if you include Like that vs First Person shooter (which y’all conveniently left out) then it’s 4-1 Kendrick. I wish yall would debate y’all’s subscribers because I have a lot more to say about y’all’s take on this beef…",1,0,2024-05-08T13:18:23Z,2024-05-08T13:18:23Z
UgwvyOlg2EiD295k3414AaABAg,@TalkAndTee,"Like that went to Number 1 which is why Drake lost it. Come on, keep up guys, the cease and desist. Now you’re here taking the piss out. 

It’s like Kenny said, the metaphors are lost on yall.

Nooooo guys, push ups does not beat euphoria. 

This is crazy, you’ve gotta all over. Can’t wait for yall to blow a fuse when you get to Meet The Grahams",0,0,2024-05-04T17:46:17Z,2024-05-04T17:49:18Z
UgyfGZ3yQGYa7AWcAsd4AaABAg,@Goots_Goots,Just a candy rapper with 4 bars you're a .... See how easy is to predict that,0,0,2024-05-04T16:12:03Z,2024-05-04T16:12:03Z
UgyhJHXiLBzr0YBj7JV4AaABAg,@njabulomasina4180,Ryan doesn't like Kendrick man ...,1,1,2024-05-04T17:12:38Z,2024-05-04T17:12:38Z
UgzKz_IJLyGasI2cZhd4AaABAg,@pora-g4528,"As a song, this I great. As a diss, Kendrick is letting me down. He can't battle. I don't like drake but all his drops hurts more for me. Guy is making songs when he should be dissing. Lyrically Drake doesn't come close on these recent drops",0,0,2024-05-04T20:38:36Z,2024-05-04T20:38:36Z
Ugw6nzVlgDQQqm01Cbx4AaABAg,@yaboy1414,"Meet the Grahams 
Most disrespectful diss song Ever 🔥🔥🔥🔥",1,0,2024-09-27T23:57:49Z,2024-09-27T23:57:49Z
UgxBcbM8A3rSfxb-zs94AaABAg,@SifisoCharlesNdhlandhla,"I really really hating,i can't say anything more.Ive been with this battle rap shit all my life.Your simple examples are examples of why Kendrick is King",0,0,2024-05-04T17:50:25Z,2024-05-04T17:50:25Z
UgyzjEPodEat87Nz5jx4AaABAg,@tumelotshepo,YouTube needs to bring back the dislike count.,1,2,2024-05-04T18:16:16Z,2024-05-04T18:16:16Z
UgyhyvxUTrrPFpaynjB4AaABAg,@TripBaylesss,Lmao goes to show age doesn't mean a thing when breaking down bars.,0,0,2024-07-22T15:29:46Z,2024-07-22T15:29:46Z
UgzxYG34ek4EIhoHbSB4AaABAg,@RoddNTune619,Y’all can’t hide it you love drake 😂😂😂 but the streets is saying Kenny up 3-1,0,0,2024-05-04T17:28:30Z,2024-05-04T17:28:30Z
UgzhFGUsTUYDRQXj_gt4AaABAg,@seydouniang9264,I hear y’all man but y’all are not this critical with drizzy man 🤣,1,0,2024-05-04T16:15:09Z,2024-05-04T16:15:09Z
UgySVtu-nTteOp7o0th4AaABAg,@molefemokhine9557,Y'all embarrassed yourselves in the previous reaction and now you are here trying to save face. Forget about it,1,0,2024-05-04T17:18:51Z,2024-05-04T17:18:51Z
UgyysU6guUpcF5RlVM94AaABAg,@acechima7525,"If you guys really wanna be fair, show us how Drake's diss track was better. Show us how Drake did it the way battle rappers do, show us how he broke Kendrick down in Push Ups. Use Push Ups as demonstration. I bet you won't because Drake was only talking about his sales and calling Kendrick short in it. The Bias is obvious Lol",1,2,2024-05-04T22:44:45Z,2024-05-04T22:44:45Z
UgwrqLB2ZxSJ3u_6Jet4AaABAg,@terrycarpenter4838,Smh,0,0,2024-05-04T17:35:59Z,2024-05-04T17:35:59Z
UgxmsS7h0j7YxP6UGVx4AaABAg,@lmc916dayone_g9,"Actually FIRST PERSON shooter started ALL this...Drake reached out to kendrick  he turned it down....Then hearing how they were talking on FPS knowing they wanted him on it...He came back with  Like that....Euphoria  was a great diss by the way....
And yall kinda of biased and out of touch.....but keep doing what works for yall",0,0,2024-05-04T21:04:32Z,2024-05-04T21:04:32Z
UgwpwUmQ75MrBelFZkV4AaABAg,@mwiztrs,I like these guyz but i don't think they really listening to Kdot... 😢,0,0,2024-05-04T19:48:15Z,2024-05-04T19:48:15Z
UgwyW1g6w5427UWy7_N4AaABAg,@thebusinessgospelpodcast7953,I've got it 2-1 to Ken 😎,0,0,2024-05-04T16:18:16Z,2024-05-04T16:18:16Z
Ugzo6cl90mdA7Jyv_op4AaABAg,@EmpressAdamas6,"Antecedent 》Reaction. You have Drake in 4D saying on 1PS that it's only 2 goats, then doubles down on it in Pushup. Kendrick clearly states that they was playing in his face on 1PS and that Like That was his response.  I expected better out of ya'll on this platform.  *When you fist started I could always count on an untainted breakdown. The bias reeks fellas.
1st P Shooter- Like That.
PushUp- Euphoria 
Taylor- 6:16
Family Mt- Meet T Grm",0,0,2024-05-04T17:05:17Z,2024-05-04T17:10:52Z
UgylBbhZybKUnILGCBN4AaABAg,@dykmfu,Why you respond to previous video in this video. Smh lame,0,0,2024-05-04T23:32:56Z,2024-05-04T23:32:56Z
Ugxrbp-gB23XpXlZmUd4AaABAg,@grymeyworld,Y’all act like drake was punching so hard but he didn’t really have any good disses for Kendrick at all. He had better diss for everyone else.,0,0,2024-05-04T18:44:12Z,2024-05-04T18:44:12Z
UgxL5xkvZzA3ur2Z8Et4AaABAg,@josephatkinson5693,"Wow I'm halfway through 22mins and I'm losing so much respect from this channel I can't believe the breakdown guys are upset that they have to breakdown the song, im literally in shock😮 what happened to you guys why are yall coming off so mad at ppl being excited to decode the complexity of the song??? This is really turning me off from the way yall are taking this brilliant song kdot did, I just don't get the anger you guys are showing in this video",2,0,2024-05-04T18:31:39Z,2024-05-04T18:31:39Z
UgzjoYefxrDpJkQc1PB4AaABAg,@jacquelinerandle5152,"No, that's a lie they shot at Kendrick. First with first person shooter, if ya'll gonna be reactors. Be professional and know analogible about who started what",1,0,2024-08-30T17:21:31Z,2024-08-30T17:21:31Z
UgwEAC39c_zGOfxfthV4AaABAg,@shakair,Instead of using battle rap examples yall should’ve showed were Drake doin all those things you asked of Kendrick. It’s not about club songs,0,0,2024-05-04T16:10:37Z,2024-05-04T16:10:37Z
UgwhkczZnPgBrJXqEd94AaABAg,@khumisho,"To George and Ryan, Drake is kinda playful with his disses and Kendrick is tellin' Drake about his life.",0,0,2024-05-04T16:36:46Z,2024-05-04T16:36:46Z
UgywcYyVvKB1Ho67yrh4AaABAg,@DiningWithDiego,04:26 EXACTLY. Corny K Dot fans in a nutshell. 😂😂,1,0,2024-06-27T18:13:13Z,2024-06-27T18:13:13Z
UgwRhnuLTnpeH3CGzG94AaABAg,@demun3857,Thou thus protest too much if you got to keep saying you like them both but it seem like you don't The bias is felt it's probably the truth,0,0,2024-05-05T16:48:59Z,2024-05-05T16:51:20Z
UgxeCy4BeiUfmuwks9V4AaABAg,@pauldcmv1951,Yall too late 😭,0,0,2024-05-04T16:09:24Z,2024-05-04T16:09:24Z
Ugz42oLT_nkAcvzePCZ4AaABAg,@RR-mi8ge,"These guys constantly act like know what theyre talking about and that they know more than the normal person, but they always fall short in these reactions. These guys are elementary thinking they're experts.",1,0,2024-05-04T18:44:02Z,2024-05-04T18:44:02Z
Ugz_l32pF_uY9DiBZVF4AaABAg,@lifeiya3951,Again you missed  it..,0,0,2024-05-07T00:21:47Z,2024-05-07T00:21:47Z
UgwOvbQij1dmubBrT6Z4AaABAg,@TheKnightmares,"These were overhyped. They were clearly warning shots. Amazing, clever yes. But he did state he wanted to keep it friendly unless drake snapped back",0,0,2024-05-04T18:12:17Z,2024-05-04T18:12:17Z
UgxYB18hU6-3_LI3jKx4AaABAg,@tm_35,U just explained perfectly why i don't like drake,0,0,2024-05-06T13:20:08Z,2024-05-06T13:20:08Z
UgykrffD3Sog2PCI2LZ4AaABAg,@Mantisboggan65,"4:40 ya kendrick is not entricate as he jokes , Meet the grahams drops💀 kendrick is a lyricist master meanwhile yall making drake balls soup. Hilarious",0,0,2024-05-04T16:24:22Z,2024-05-04T16:24:22Z
Ugy5PsZsAzVzG3OoJe54AaABAg,@sonya-mariesamuel4708,This beef is exposing something I’ve always known Kendrick is NOT lyrically better the Cole! One thing about it Cole is witty! Kendrick isn’t he’s to wordy.,0,0,2024-05-04T21:08:44Z,2024-05-04T21:08:44Z
UgwIHgbpgHSI5Z4ODex4AaABAg,@jadenjr,"Oh yea, kinda unfair to use accapella battle rap bars to get ur point across (shoulda used Aubrey’s bars. Even tho I do agree with the fact that Kendrick needs to be more clear and cleaver with his bars. I’m waiting for BET CYPHER KENDRICK to show up!",0,0,2024-05-04T22:20:10Z,2024-05-04T22:20:10Z
Ugwdc3bBxVrkYiQc9BN4AaABAg,@acechima7525,"Nah the bias is obvious. All the battle lessons y'all gave, Drake wasn't really doing any of those either, but you guys keep gassing his stuff. I wanted to see you pick apart Drake's diss like you just did to Euphoria. What did Drake say that was so hard and wasn't already known. What did Drake say that was actually killing Kendrick?",1,1,2024-05-04T22:40:54Z,2024-05-04T22:40:54Z
UgyI2Z2n_UKy_GCh8bl4AaABAg,@devontayeforbes7946,And he’s still playing with Drake not being as black as he seems,0,0,2024-05-04T19:56:56Z,2024-05-04T19:56:56Z
UgwWLCm7eG64vG8bQF14AaABAg,@_king.p,We get it. Yall want basic bars and because Drake gives you that you think it's better. Next time don't waste 40 minutes trying to prove yall not biased. It didnt work.,1,1,2024-05-04T22:20:43Z,2024-05-04T22:20:43Z
UgwQVqRX1L2KRZBnK1R4AaABAg,@tm_35,"Yall act like nas and hov or pac and biggie had ""battle rap"" bars lol how come u didnt use examples of actual rap beefs🤦🏾‍♂️",0,0,2024-05-06T13:51:37Z,2024-05-06T13:51:37Z
UgyE3FMFnGB1JNLNYrd4AaABAg,@ForevaDolo,"I started this video believing you guys weren't biased but then it devovled into baatle rap analysis to justify your critiques of euphoria. But your judging Kendricks disses by one standard and Drake's by another, now i believe your biased.",1,0,2024-05-04T16:33:27Z,2024-05-04T16:39:04Z
UgxxM07QbfNAJ-327kt4AaABAg,@Timeless_fadez,What about meet the grahams?? Im sorry but i lost faith in yall and i will not be back in here peace,0,4,2024-05-04T18:01:39Z,2024-05-04T18:30:36Z
Ugzn8YHxi3NriLnngG14AaABAg,@gifi11,"I fool with yall lol. I came back to see how yall would handle the criticism. I was more disappointed in my fellow light skin brethren. He normally gets a bar. I'm sorry, bro. Yall reaction was hurtful lol I might of been one of the ones to lash out lol.",0,0,2024-05-04T18:19:17Z,2024-05-04T18:19:17Z
Ugy9DrzwHCqq4NjHcqp4AaABAg,@slimelord314,I feel bad cause they probably spent a lot of time finding these battle clips to explain their point but Kendrick fans just cannot accept it,1,0,2024-06-05T22:40:16Z,2024-06-05T22:40:16Z
