comment_id,author,text,like_count,reply_count,published_at,updated_at
UgyGcNumHhQPOeDVTyx4AaABAg,@sserwaddaderrick1523,The hit maker y’all depend on 😂,0,0,2025-06-08T16:14:45Z,2025-06-08T16:14:45Z
Ugym9VDj-5-d4hlq1r54AaABAg,@kingsiah13,0:31,0,0,2024-08-11T05:59:56Z,2024-08-11T05:59:56Z
UgykWqNmYGn8139yQeB4AaABAg,@Ez_1100,"Drake really killed him, just kendrick stuff went mainstream with it",2,1,2025-02-15T03:36:43Z,2025-02-15T03:36:43Z
Ugzddl41IbTAMvmqUDJ4AaABAg,@Ghostsrt392,This flow was smoother in my opinion. But Kendrick definitely won.,1,0,2024-08-11T22:37:31Z,2024-08-11T22:37:31Z
Ugwm0HPGlKheHp5cSUV4AaABAg,@BeforeThisNovember,"Best song of the saga and I’ll die on that hill.

Kendrick obviously won - obviously, the people have spoken, but Drake made better songs with way more replay value.",3,0,2024-07-12T12:41:09Z,2024-07-12T12:41:09Z
UgytYvjtP5U3Il71bbZ4AaABAg,@chuckawicz87,Drake lost but he held his own. That 2nd beat drop on family matters was hard af,0,0,2024-09-07T14:06:23Z,2024-09-07T14:06:23Z
UgyKU9ucmq9YqE8gTXt4AaABAg,@tytaylor8525,"This is my favorite drake diss... This beat is hard AF!!! Buuuuut K Dot just straight MURDERED HIM after this... I mean, it was blood splatter and yellow crime scene tape strung everywhere!!!",1,0,2026-05-08T16:54:52Z,2026-05-08T16:54:52Z
UgyElh83zFkZrmoGffF4AaABAg,@HonchoJohn,2025 anyone 🤷🏾,3,0,2025-01-21T20:58:36Z,2025-01-21T20:58:36Z
UgxkM2SeFcq1iHr1Ixl4AaABAg,@richmondboahene6536,From drop drop drop. To stop stop stop,1,0,2024-07-11T08:06:43Z,2024-07-11T08:06:43Z
UgyzlxwVtXBmxdxs1fZ4AaABAg,@Squidlubber,"Like the great philosopher Drake once said, drop drop drop drop",0,0,2025-07-02T21:08:02Z,2025-07-02T21:08:02Z
UgyKt2wexiWb2hfyv3t4AaABAg,@LibanDohdhe,Be carefull what u wishing for,1,0,2024-12-19T03:53:35Z,2024-12-19T03:53:35Z
UgwHbhZj8yC7q-1tox94AaABAg,@FEWS525,"You woke the demon up... Write your own shhhh.,. Silent 😂",0,0,2025-02-12T06:35:04Z,2025-02-12T06:35:04Z
UgyZ4jo62CR9EAZhppJ4AaABAg,@hozezae29,That shit was way harder anything.,2,0,2025-10-04T21:05:10Z,2025-10-04T21:05:10Z
UgzSjEe8RJykOEs8rBl4AaABAg,@elidesportelli325,1:45 thus disstrack is good❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,0,2024-09-23T13:36:02Z,2024-09-23T13:36:02Z
UgwBicdLNlA_FyAAr9J4AaABAg,@LukeTheSchoolBoy,"aside from dissing Whitney because he didn't have anything on Kendrick, this is the hardest track out of the beef.",0,0,2024-08-20T18:35:09Z,2024-08-20T18:35:09Z
UgxeLJkAkA3RjN71zah4AaABAg,@Rockout215,Still the best diss,1,0,2024-08-27T02:38:21Z,2024-08-27T02:38:21Z
Ugx0qz8cJCeddap0XT54AaABAg,@corollamanding0197,“Ima take ya latest girl and cuff like im Ricky” 😂😂,0,0,2025-12-08T15:27:17Z,2025-12-08T15:27:17Z
UgzSz9rfzE38wqFHJPB4AaABAg,@itsdogshyt,Not drake tlkin bout someone being all bark but sending hits over dealin w his own problems lol make tht make sense,0,0,2024-09-27T19:24:01Z,2024-09-27T19:24:01Z
UgwYBq3sXQbiA5bGo5J4AaABAg,@dax8407,Cute,0,0,2024-07-04T05:34:40Z,2024-07-04T05:34:40Z
UgzeU9UN5mtudPSpCHt4AaABAg,@Omni-King2099,Drop and give me FIFFFFTTTTTYYYYYYYYYYYYYY!,0,0,2025-03-08T05:33:26Z,2025-03-08T05:33:26Z
UgzxRsowbe5zdfW02CR4AaABAg,@convoiskillx9657,Nah drake really got bars🫣🫣🫣,0,0,2025-07-29T06:33:11Z,2025-07-29T06:33:11Z
Ugyvv1TNX5nea0hKWbh4AaABAg,@458XB,This mf was some heat too😮‍💨😮‍💨 Im looking back at it after the dust settled and DOT definitely won but Drake held his own going at 5 people.,0,0,2026-04-23T22:59:14Z,2026-04-23T22:59:14Z
UgwtLd06PSEj-RneHj14AaABAg,@GregoryCarpenter-r7c,Rip juice,0,0,2024-08-24T13:04:39Z,2024-08-24T13:04:39Z
UgxDLnUvkGhjgqsHF7Z4AaABAg,@MacboiPRODZ,Me,1,0,2024-10-04T20:41:30Z,2024-10-04T20:41:30Z
Ugzr60ba-w5OcObh8394AaABAg,@DoubleH313,"Drake will never take Kendrick as serious as Kendrick sees Drake. And for that reason, that is why I think that Drake still comes out on top after all the smoke has cleared from their beef. Also, this track slaps, at least its hype and not a lullaby Kendrick diss that puts you to sleep 💤😴",0,0,2025-07-19T15:08:37Z,2025-07-19T15:08:37Z
UgxBYjGs8uhZJhoHSmF4AaABAg,@Drake_hater3312,BBL DRIZZY,0,0,2024-07-14T01:07:53Z,2024-07-14T01:07:53Z
UgygA7xYiXCA7PKr3894AaABAg,@subnautica_yy,drake owes me a check he feel checko slovakian,1,0,2026-03-31T00:25:43Z,2026-03-31T00:25:43Z
Ugy4RJCQZcnLjjbGHyJ4AaABAg,@Madness801,going back to relisten to the beef and even if drake lost and was lame for running to court at least the song was good,0,0,2025-03-14T13:55:51Z,2025-03-14T13:55:51Z
UgyUjYNu2F1rt7rjVwt4AaABAg,@WilliamCondon-s1y,Donnelly Brooks,0,0,2024-09-03T02:40:10Z,2024-09-03T02:40:10Z
Ugz-9E_OCo0Rw6Z1mzR4AaABAg,@Farisotoum,1:02 this part hits hard,0,0,2025-04-15T12:53:49Z,2025-04-15T12:54:24Z
UgyGHXxa1gsY477g8sd4AaABAg,@SimonSosa25,"""Let your core audience stomach that, than tell em where you get your abs from"" 

Kendrick aims for the soul when he disses people 😂😂😂",0,0,2024-07-02T21:29:47Z,2024-07-02T21:29:47Z
UgxhfdILsGgehEEQPnF4AaABAg,@Huo-lh6pi,"I know we're supposed to hate on Drake but, this shit go hard af 

Definitely prefer it over not like us (because that stuff overplayed)",3,1,2024-08-09T06:14:06Z,2024-08-09T06:14:06Z
UgyDvDrsK2OTMCVkV-B4AaABAg,@shadyaboy,Man yall act like this man can't rap tho.... he be spitting to me,0,0,2024-09-16T03:00:19Z,2024-09-16T03:00:19Z
Ugy0GwzfnQapsHuJhjF4AaABAg,@DeeqaAbdi-x1b,Drake sold his soul walahi n joined up illumanati,1,0,2025-09-29T14:50:58Z,2025-09-29T14:50:58Z
UgxM7OCqZWI1wTtgsnh4AaABAg,@ErickJ-c9b,Ovo unruly 🍔,1,0,2025-12-22T02:23:53Z,2025-12-22T02:23:53Z
UgxKqkRhXLjYarshxed4AaABAg,@KhalifSamuels-j6n,I would never have not like us in my playlist they even have kendrick over lil wayne on the all time greatest rappers list which is definitely cap 🧢😂😂😂😂😂😂,1,1,2024-08-25T05:27:46Z,2024-08-25T05:27:46Z
UgyTL17MjLHmb1aSMtp4AaABAg,@Drgloomanddoom,Any time I hear this shit again it makes me laugh all the ppl gassing Kendrick drake murdered him,2,0,2026-05-10T03:29:04Z,2026-05-10T03:29:04Z
UgyCyrYm90Gjfx6jJ7x4AaABAg,@deonrichardson5250,This is still a dope ass diss track!!,0,0,2024-07-08T17:02:09Z,2024-07-08T17:02:09Z
Ugy5_hfaT65Yy3K6TDR4AaABAg,@kingsleyironsi2560,Flow sounds like kids' play to me,0,0,2024-08-16T09:49:02Z,2024-08-16T09:49:02Z
UgwyFksrssXoVimxtNJ4AaABAg,@CMcGhee-d7v,🦉😎🤙😂,0,0,2026-04-02T21:39:00Z,2026-04-02T21:39:00Z
UgyF1k-FmwDdijVwrMd4AaABAg,@fernandovirgiliodomingos4018,Hum at drake,0,0,2025-06-15T23:09:45Z,2025-06-15T23:09:45Z
UgwtIG653ZOj-UHJ8pR4AaABAg,@tomek6132,Drake lost but this is the best song of the beef,0,0,2024-08-06T08:44:31Z,2024-08-06T08:44:31Z
UgxjVLF5ebb7g6nuYtZ4AaABAg,@carloshicks1383,Yea I just had to see why Kendrick killed hin the way he did😂,1,0,2024-07-10T02:46:49Z,2024-07-10T02:46:49Z
Ugx2ofQWLznDAMO8ZVp4AaABAg,@DeeqaAbdi-x1b,Did I really sell my soul,0,0,2025-10-01T14:52:53Z,2025-10-01T14:52:53Z
UgxOYbW_W1awwtICKWF4AaABAg,@kikaycajulao1529,Stephanie Weiss you are very special lady this song for you Push ups,0,0,2024-08-16T15:53:14Z,2024-08-16T15:53:14Z
UgxiqlrIFwbBRZcq14l4AaABAg,@RimshaShirin-k8n,1:7 the besttt parttt,0,0,2025-10-16T02:03:56Z,2025-10-16T02:03:56Z
Ugz4fzUHuCSrGBRdbjB4AaABAg,@KeysGabriel,"""Spend that lil check you got && stay up out my business"" 😂",0,1,2025-07-27T07:28:16Z,2025-07-27T07:28:16Z
UgznIvBi4t71UNevOO94AaABAg,@Eat2Ucantmove,Drake talking a lot of facts Kendrick a little man that been getting extorted by top dog.,1,0,2026-05-05T11:50:08Z,2026-05-05T11:50:08Z
UgxPnA_Q_ZuGje5KbBR4AaABAg,@alexandervignettes9537,Who’s still listening in 2027???,2,0,2024-07-13T00:30:16Z,2024-07-13T00:30:16Z
UgylAybgq-623r5jfwF4AaABAg,@BBaldwin-c9t,Y’all taking sides cause Drake Snapped On Buddy Fr,3,2,2024-07-05T21:14:24Z,2024-07-05T21:14:24Z
Ugx_j9e5JsLmD1EiOfh4AaABAg,@RogueXV,"Back when Drake was winning the beef. I mean, that is until Kendrick finally gave em what they asked for and dropped.",1,0,2024-07-24T14:47:20Z,2024-07-24T14:47:20Z
UgxcGprUksIlvKbbLNt4AaABAg,@quzohnsmith134,Me,1,0,2024-06-28T06:11:31Z,2024-06-28T06:11:31Z
Ugw49s8aQCEuZNy_W_F4AaABAg,@jairbro,This better than family matters,0,0,2024-06-28T06:21:12Z,2024-06-28T06:21:12Z
UgxvAwyqjv0GVmvZSIh4AaABAg,@hushedecho1127,"No cause this diss would actually be okay, in a friendly fade type battle lmao",1,1,2025-01-13T15:56:51Z,2025-01-13T15:56:51Z
Ugy5kGulKGOdqzvchhJ4AaABAg,@하이구-h2p,Lewis Melissa Clark Betty Hernandez Helen,0,0,2024-09-16T23:27:18Z,2024-09-16T23:27:18Z
UgyDmJEF_EAQbZIvGed4AaABAg,@badnewz9,This joint actually go hard...he just got Ethered with Not Like Us. Poor guy,0,0,2025-05-03T22:24:14Z,2025-05-03T22:24:14Z
Ugw5vpnidR9I6DfvMhB4AaABAg,@LesEuell-f2z,Shanna Plaza,0,0,2024-09-02T00:59:31Z,2024-09-02T00:59:31Z
UgylPl98aojVShAWL094AaABAg,@SibusisoMaluleke-m9z,❤drake is the ish I don't give a fuck wat yall say,3,1,2024-07-07T18:58:26Z,2024-07-07T18:58:26Z
UgyLNRfpwRYfzE-KJjV4AaABAg,@fredericlazarus3092,"Y’all notice that the beginning of the song was form a song of Jay Rock? (Jay Rock, Feat Kendrick Lamar & Major James)",0,0,2024-10-06T05:01:38Z,2024-10-06T05:01:38Z
UgxEXSJ_rXsjwX1npeZ4AaABAg,@NapoleanKelly,Just listen to GNX and yeah outside of tv off Kendrick over album not messing with this one song,0,0,2024-12-13T16:48:50Z,2024-12-13T16:48:50Z
Ugz25pjRQ0vPIs6luJp4AaABAg,@Mikailz,#teamdiddydrake,1,0,2026-01-30T07:39:16Z,2026-01-30T07:39:16Z
UgyhaLt38BokZF_mSBV4AaABAg,@crimealleysoutlaw1103,"I really liked this track , but then Drake started yapping his middle school bars.",1,0,2024-07-23T14:33:01Z,2024-07-23T14:33:01Z
UgwPEuFOXRBAbKZt3bB4AaABAg,@1andresupreme,Second verse slid 4sure,0,0,2025-02-05T23:45:23Z,2025-02-05T23:45:23Z
UgwxTI7uQUWzwX1EUjN4AaABAg,@respectofjaygaming3715,This was the beginning of the end😂,0,0,2024-07-07T04:09:32Z,2024-07-07T04:09:32Z
UgxaxsxDk6e_jvX9R1V4AaABAg,@itz1tobi,Here after Iceman part 1 & 2 🥶🥶🥶,0,0,2025-08-02T01:48:39Z,2025-08-02T01:48:39Z
UgwFREWBWFB-1RDklmx4AaABAg,@ExclusiveNWB,DOES NOT FEEL LIKE NO DISS TO ME,1,0,2024-07-25T20:42:05Z,2024-07-25T20:42:05Z
UgzdwXpvX9ZQyDdm13l4AaABAg,@brunavzacharias,👻,0,0,2024-08-01T00:30:35Z,2024-08-01T00:30:35Z
UgxxLEXPF9HbZSibs2l4AaABAg,@BelleMarian-e9u,Lee Anthony White Ronald Hernandez Mark,0,0,2024-09-05T01:09:05Z,2024-09-05T01:09:05Z
UgxNvU3_Ooaa0S9npwJ4AaABAg,@luisayala213,Drake went hard too tho.,0,0,2024-09-13T05:40:39Z,2024-09-13T05:40:39Z
UgyJUsxOGaH51IJnu4B4AaABAg,@vixz1n,before his traggic d3 4 th :(,1,0,2025-09-24T21:41:42Z,2025-09-24T21:41:42Z
UgwXT8_BZlz8eewmywt4AaABAg,@NaimSonkan,Hernandez Richard Thompson Thomas Young Donald,0,0,2024-08-28T16:52:39Z,2024-08-28T16:52:39Z
UgztBm4OxFAAQT8c6dB4AaABAg,@JoseHernandez-Mendez,Hear me out... Black Ops Zombies theme and Drake's Push-Ups remix?,0,0,2024-07-14T04:45:52Z,2024-07-14T04:45:52Z
UgzVpoYvs_2qkQz6_6N4AaABAg,@SamiraMahi-l2k,Hernandez Eric Garcia Dorothy Perez Jennifer,0,0,2024-09-10T12:44:32Z,2024-09-10T12:44:32Z
UgzbyT4Ln11T6LiB7k14AaABAg,@MorrisonOscar-u6l,Martinez Patricia Hall Jennifer Walker Carol,0,0,2024-10-13T17:21:13Z,2024-10-13T17:21:13Z
Ugzx-23F1U4GfFagMd14AaABAg,@MacDonaldElaine-v2q,Young Shirley Rodriguez Eric Hernandez Donald,0,0,2024-09-18T21:31:14Z,2024-09-18T21:31:14Z
UgwGtSyTmDM975TFtbd4AaABAg,@DanielVelelo,Am here after not like us screaming drizzy a g.o.a.t!!!!,0,0,2024-08-12T18:17:53Z,2024-08-12T18:17:53Z
UgwsoO4LUn8xRTwJKrl4AaABAg,@DuckDuck-u3e,Allen Sharon Anderson Margaret Perez Melissa,0,0,2024-10-04T11:13:11Z,2024-10-04T11:13:11Z
UgxCWoYa5TaUUs1jTm14AaABAg,@RobinLyndon-h1u,Harris Frank Wilson Brian Lopez Richard,0,0,2024-09-20T03:27:16Z,2024-09-20T03:27:16Z
UgwkOR4-PPT6zfMsTEx4AaABAg,@SleepyAxtraxx3,Where’s drop and give me 50 by drake ?😮,1,0,2025-09-24T19:10:37Z,2025-09-24T19:10:37Z
UgxWOEDADdZIyvsb2lp4AaABAg,@mizrawthemikesparka2342,"Cole really don't want it.  He in the basement just writing,  but Kendrick doing the same shit. As we say in Philly, Kendrick, "" I'm up 30. Go pick ya man up before he stops breathing!""",0,0,2024-07-05T22:55:08Z,2024-07-05T22:55:08Z
UgwpK0b6D2cSU2GET6Z4AaABAg,@WdGDark,Rumors that Kendrick isn't sleeping well to this day,0,0,2024-06-28T06:47:45Z,2024-06-28T06:47:45Z
Ugxob7qMXb9WCFWr8Td4AaABAg,@adrianprince-bo2tg,Just to have this conversation i had to hike down,0,0,2025-10-30T18:46:23Z,2025-10-30T18:46:23Z
UgyjQDDxv0tMpAni4Jh4AaABAg,@WardLance-q9q,Jackson Daniel Smith Jose Lopez Barbara,0,0,2024-09-05T09:30:25Z,2024-09-05T09:30:25Z
Ugx0XIQmK81GOO7Q6ml4AaABAg,@GirlSlimerPainting,"""Drake i regret to inform you that Metro has in fact, made some drums."" - His team probably.",0,0,2024-07-08T01:30:54Z,2024-07-08T01:30:54Z
Ugw-FHoFpzoYYxfHNTd4AaABAg,@KendricksMaragoudakisE,Harris Cynthia Martin Betty Garcia Michelle,0,0,2024-08-17T06:10:06Z,2024-08-17T06:10:06Z
UgzEgSRMEdLL0EO0nd54AaABAg,@luminousii,Travis got you wiped you down ??,1,0,2024-07-09T21:48:20Z,2024-07-09T21:48:20Z
Ugz6Prtqh5wNzD3qf1h4AaABAg,@JeffersonRachel-t8t,Jones Sandra Martin Anna Martinez Deborah,0,0,2024-09-20T00:03:33Z,2024-09-20T00:03:33Z
UgxBDjpExWwR7Lr-QSB4AaABAg,@myleakagriffin4893,Me,0,0,2024-07-05T21:07:17Z,2024-07-05T21:07:17Z
UgzOwlse5YPMuJzYXNV4AaABAg,@R1cHi3e,Who’s here after all Kenny’s friends are on the epstine list? Kbots very quiet 🤫,1,0,2026-02-28T17:35:18Z,2026-02-28T17:35:18Z
UgyWvg9Ctv0xUr0BXtx4AaABAg,@HarperSandy-v6e,Dach Squares,0,0,2024-09-04T23:07:41Z,2024-09-04T23:07:41Z
UgxgafnEuwTbq-ujFC54AaABAg,@McGregor007,Drake killed that clown 🤡 💯🍻🎶,2,0,2024-07-07T02:29:56Z,2024-07-07T02:29:56Z
Ugzwm0ZaU9ZpZ4FkymV4AaABAg,@DunkinTunic,Hall Shirley Gonzalez Deborah Martinez Joseph,0,0,2024-09-14T05:53:10Z,2024-09-14T05:53:10Z
Ugzuphi2NJnPuWNfyip4AaABAg,@TuttleVictoria-i8j,Williams Eric Perez Betty Rodriguez Melissa,0,0,2024-10-03T13:21:16Z,2024-10-03T13:21:16Z
UgzZ37OUPGNdh0InPeB4AaABAg,@KTBKensame,Who’s here after he begged Kai Cenat to endorse the mid Yachty song,2,0,2024-07-26T22:04:36Z,2024-07-26T22:04:36Z
Ugz-bRVFX1fo3qvDcsR4AaABAg,@HodgsonBroderick-e2z,Jackson Cynthia Moore Scott Jones Sarah,0,0,2024-09-25T17:34:03Z,2024-09-25T17:34:03Z
Ugz-AmhinkW5xUqyszx4AaABAg,@AnneWilliams-k6h,Lopez Gary Anderson Mark Young Anthony,0,0,2024-09-21T15:09:22Z,2024-09-21T15:09:22Z
Ugzaobmn-_f4jen64M94AaABAg,@BhaskarPande-l5u,What the😂,0,0,2024-10-25T10:19:00Z,2024-10-25T10:19:00Z
UgyfX6TMBnMcgaq43K54AaABAg,@G4MM3RF3L1PE,"Kendrick fan here but i like this song, instrumental is fire but...

A minoooooooor",0,1,2025-04-29T06:02:38Z,2025-04-29T06:02:38Z
Ugypg-3Fq-2v8L2TSNR4AaABAg,@saintkevinofficial,"""nah, nah, nah, this time you're following through"".",0,0,2024-11-28T12:56:48Z,2024-11-28T12:56:48Z
UgzL1pcf8uEjSNwCUWl4AaABAg,@djsouthsidesage7271,Drake dont use ghost writers no more 🎉🎉🎉🎉,0,1,2024-11-09T15:09:59Z,2024-11-09T15:09:59Z
UgySg-EZSqhZTKz1iWN4AaABAg,@billiemor296,"Top say drop You better Drop and em Fiftyyyyyyy 

Tryna strike a cord and probably a minoooooorrr",0,0,2024-07-13T18:11:12Z,2024-07-13T18:11:12Z
UgxK3ApLn5QjjZbqp2R4AaABAg,@Ilovecailah,3:15 drake don’t bring Kai into this 😂,0,0,2024-06-29T19:38:43Z,2024-06-29T19:38:43Z
Ugxf2UwU3mrocg4sB5h4AaABAg,@lotus328rb,I didn't know this even existed,0,0,2024-08-09T16:35:13Z,2024-08-09T16:35:13Z
Ugzxeu4qbSWyTXYqSfR4AaABAg,@RosalindHarlan-r1h,Rodriguez Elizabeth Gonzalez Frank Martin Ruth,0,0,2024-10-15T07:28:02Z,2024-10-15T07:28:02Z
UgxvWvpDaouWitWvDI54AaABAg,@mattbeinfest1147,Don't make me have to chip a nail 😅,0,0,2024-08-05T18:30:19Z,2024-08-05T18:30:19Z
UgyeoMZU4MyR_-bapM94AaABAg,@MrAnmol1980,"Drizzy kept going (sounded good as diss) then the red phone went on to Dre and Dot went Super Sayan (He was right it was 20 vs 1, even gambino on his case)",0,0,2025-02-16T20:38:06Z,2025-02-16T20:38:06Z
UgwpVTop8e9KvF9wbBd4AaABAg,@h4r5Hhhhh,1:06 beat💀,0,0,2024-07-09T20:34:04Z,2024-07-09T20:34:04Z
UgzlEoBFUPz9pVJ8_gF4AaABAg,@K-Choi,Now we know why Drake trying to keep it PG,0,0,2025-02-17T18:43:35Z,2025-02-17T18:43:35Z
Ugxtj1Fg_0MxnQ9JBe94AaABAg,@Moonlight.Melon.Mounter,Interpolates bury the evidence by tricky lol,0,0,2024-07-14T15:47:00Z,2024-07-14T15:47:00Z
Ugwr2y7cAsZVXYM4NhN4AaABAg,@JacksonBandons-b5l,Lee Shirley Moore Karen Moore Ronald,0,0,2024-08-22T13:03:14Z,2024-08-22T13:03:14Z
UgxQwdJhppJazIs67fx4AaABAg,@KevinJohnson-fn5en,"Kendrick only known in the states drake is global.FACTS
Lyrical FACTS",0,0,2024-08-07T19:39:39Z,2024-08-07T19:40:55Z
UgxYwNWQbL51LKzuhyl4AaABAg,@deceiver444,Some of these bars sound so awkward one year later.,1,0,2025-04-21T12:21:51Z,2025-04-21T12:21:51Z
Ugyyfjw37QV0gr0acX14AaABAg,@ChaplinBrady,Perez Elizabeth Garcia Amy Anderson Charles,0,0,2024-09-07T13:14:08Z,2024-09-07T13:14:08Z
UgwBfpRoq-ARGg2kgnN4AaABAg,@PalmerZora-e1s,Walker Jason Martinez Jeffrey Young Daniel,0,0,2024-09-24T18:32:21Z,2024-09-24T18:32:21Z
UgxDjbuL5vFbqXrxAc14AaABAg,@GoatedMykhail,Kendrick cleared but still fire,1,0,2024-08-19T03:32:45Z,2024-08-19T03:32:45Z
UgwHR9e_mbPa170NoRp4AaABAg,@BlowingDummy-g1r,Perez Brian Lewis Steven Martin Amy,0,0,2024-08-23T21:07:55Z,2024-08-23T21:07:55Z
UgyF3xKt0M2VUZXsmMN4AaABAg,@salaheddinbadi9214,"I will drop soon 
Just 
Tight and big to stand you ground",0,0,2024-12-18T23:53:10Z,2024-12-18T23:53:10Z
Ugw-SDzqCpKJFKCBbHB4AaABAg,@stephencunningham6962,"Kendrick definitely won, but this is good. Dot is just on another level.",1,1,2024-07-21T02:28:32Z,2024-07-21T02:28:32Z
UgxHCx0DqRSTtjLnMNF4AaABAg,@ScottStanley-x4j,Moore Karen Martinez Angela Miller Larry,0,0,2024-09-17T00:19:46Z,2024-09-17T00:19:46Z
Ugwe8aDUHNV5QGqcNNd4AaABAg,@brittkamper713,Some people who be saying this is a good track when he got some Ghost Riders to help him that's some bs,1,0,2025-02-21T09:46:26Z,2025-02-21T09:46:26Z
UgyNcsd6rxd77KZPFNp4AaABAg,@davefufeturner8028,Rodriguez Shirley Williams Jason White Lisa,0,0,2024-09-17T20:05:19Z,2024-09-17T20:05:19Z
UgyQ80m9WObjPl58hEB4AaABAg,@中島学-b4k,Brown Gary Martin Daniel Wilson Kenneth,0,0,2024-08-25T16:20:44Z,2024-08-25T16:20:44Z
Ugy45Th7QLTfQbjfGhp4AaABAg,@pilgrimsintheearth1501,"What drake did to meek with ""back to back"" is the same effect ""not like us"" had on the industry even bigger. You can either kill yo opponent in a night or make em dance and kill them all year",0,0,2026-05-29T11:03:54Z,2026-05-29T11:03:54Z
UgxYsSLYScQJUJGILYN4AaABAg,@Th3_B1g_Ducky,"9/10 diss, peak drake🙏 Family matters is good but like an 8.5/10 at best",0,0,2024-08-23T22:40:05Z,2024-08-23T22:40:05Z
Ugy7R4Xo1ZrnaaQwYCh4AaABAg,@gambianmaverick,This should have come after not like us,0,1,2025-02-12T02:38:40Z,2025-02-20T01:47:34Z
UgzQLLeQAzGZ3PaD2Kp4AaABAg,@ramboooi,"come here Drake, watch documentary of snake",1,0,2024-07-11T02:05:34Z,2024-07-11T02:05:34Z
Ugz7FzLTDY-Vg7d5RjJ4AaABAg,@平贺真子-k9v,Walker Linda Martinez Richard Miller Cynthia,0,0,2024-10-10T04:16:06Z,2024-10-10T04:16:06Z
UgwUtAD0l6nDkQVF1Gx4AaABAg,@Ballin4Real88,"Drake- Wtf is this a 20V1 ? 🥷 

Dot-“Ain’t 20v1 it’s 1V20 if I gotta slap 🥷’s that write wit you!”",0,0,2026-08-14T01:56:21Z,2026-08-14T01:56:21Z
Ugy1gKq3RDGh0RksU0B4AaABAg,@TinaYouker-q2m,"No...no ..no .no..no...that's enough, let it go.!!!!!",0,0,2025-02-21T14:48:58Z,2025-02-21T14:48:58Z
Ugwwpjqrt5cf32EoSzV4AaABAg,@jonnyboy924-o7x,Me,0,0,2024-09-03T02:05:19Z,2024-09-03T02:05:19Z
UgyhnTt69IjSiwPYGpB4AaABAg,@enma4953,Who is here after drake got cooked but this still a fire 🔥  song,1,0,2024-08-19T05:46:24Z,2024-08-19T05:46:24Z
Ugw51z63k71duMiMfeZ4AaABAg,@Zion-u7t3k,Who is here after the 300k,0,0,2024-07-10T03:04:50Z,2024-07-10T03:04:50Z
UgxhNKxURq99RBjZlLF4AaABAg,@dylangracia6091,Didn’t know he had beef with Devin booker😅😅😂,1,0,2026-07-18T00:40:07Z,2026-07-18T00:40:07Z
UgwQVJNa5GgMHbjhw3B4AaABAg,@JanelleWilliams-i2d,Jones Jessica Martinez Laura Young Richard,0,0,2024-09-07T19:02:25Z,2024-09-07T19:02:25Z
UgxoJ9jQq0FdICvhouB4AaABAg,@NSA.,Metro 😂😂😂,0,0,2024-10-21T09:40:48Z,2024-10-21T09:40:48Z
UgxsaQ01ptQEQ3HkbVR4AaABAg,@USAVNOMAD,Gotta work on those patterns.,0,0,2024-07-07T04:58:50Z,2024-07-07T04:58:50Z
UgwY_mKQPoRcMyRqLTR4AaABAg,@jaysalazar4835,"Drake has the recipe, Kendrick want beef with a legend goodluck",0,0,2025-02-14T23:05:19Z,2025-02-14T23:05:19Z
UgwJQUTpI1FJHwXA-q14AaABAg,@HuttVita-w2o,Lopez Christopher Williams Melissa Jackson Cynthia,0,0,2024-09-06T21:04:29Z,2024-09-06T21:04:29Z
Ugx1O6ZQAoDs_vRKC2J4AaABAg,@West_Coast_Mainline,He got 50,0,0,2024-07-15T07:23:04Z,2024-07-15T07:23:04Z
UgyucBZwWvvjCHcPeFx4AaABAg,@BlowingDummy-w6t,Lopez Steven Lee Lisa Jackson Richard,0,0,2024-08-25T18:11:41Z,2024-08-25T18:11:41Z
Ugxm-4itQeJKBn8wcGd4AaABAg,@matanthony4945,He told Kendrick to drop 4 times and he does 4 songs after this 😂,2,1,2024-08-16T15:43:30Z,2024-08-16T15:43:30Z
Ugy33-VxQ9F6k24fL9V4AaABAg,@jimmyfrederick9036,Just to have this talk i had to pipe down hard as hell,0,0,2024-09-15T19:49:49Z,2024-09-15T19:49:49Z
UgzpQpILAg84eP_Mjtt4AaABAg,@DefoeBrian-x9m,Lopez Linda Moore Richard Wilson Daniel,0,0,2024-10-12T15:35:40Z,2024-10-12T15:35:40Z
UgwKpthwPdGkbgHzTJh4AaABAg,@GASxi-R,song starts on 2:30😮‍💨😮‍💨🔥🔥🥵,0,0,2024-09-30T20:16:00Z,2024-09-30T20:16:00Z
UgzWthm62MdpfTLDXwJ4AaABAg,@LeticiaGoodmanuj,Harris Nancy Young Daniel Moore Patricia,0,0,2024-08-30T11:39:25Z,2024-08-30T11:39:25Z
Ugx6kuW23Be8zlwCLQl4AaABAg,@journeyman7404,Patty Cake bars,0,0,2025-05-19T18:27:24Z,2025-05-19T18:27:24Z
UgxMynQdyaK6AeTbmwd4AaABAg,@JenniferThomas-z7l,Williams Sarah Anderson Barbara Garcia Scott,0,0,2024-10-05T05:23:55Z,2024-10-05T05:23:55Z
