comment_id,author,text,like_count,reply_count,published_at,updated_at
UgygtUZk8ydWQLH5a6J4AaABAg,@muhammadkassim8690,"Crazy how these guys failed to get half the bars 😂😂 

How do you feel now? In hindsight",2,1,2024-10-05T15:05:48Z,2024-10-05T15:05:48Z
UgzVM-RLHXmp3YCatL14AaABAg,@ninetynine2,"Bout to be 2025 and this is still the best song of the entire battle imo. Countless flows, personal jabs, funny quotables, amazing delivery and aggression. Kendrick absolutely shined on here.",3,0,2024-12-31T08:43:16Z,2024-12-31T08:43:16Z
Ugz93j5Bz3CTSXFYK7h4AaABAg,@mckaye_za,This diss was not up to standard personally. I give it 5/10,0,0,2024-05-03T08:36:09Z,2024-05-03T08:36:09Z
UgykrDdc-2T83aS6Oxd4AaABAg,@shadesofpink-1,"Both Drake and Kendrick have sneak dissed in their songs, however, in Kendrick's sneak dissing we all still know or have an idea of who he's talking about. Drake, on the other hand, sneak disses in a way that no one knows it's a diss except for the person he's dissing. THAT'S what Kendrick means. Come on, ya'll should know this.",0,0,2024-05-16T20:26:14Z,2024-05-16T20:26:14Z
UgyglUOO3NM_YbNroLp4AaABAg,@mattyb.wrasslin3977,"Crazy looking back at this and realizing this battle is when I stopped following these guys. Claim to be hip hop, but support the least hip hop guy in Drake haha",3,0,2025-11-12T07:23:29Z,2025-11-12T07:23:29Z
UgydYTFhEtIdGGQfKs94AaABAg,@michelvc2484,"Kendrick Lamar needs his OWN MASTER CLASS. He has everyone dissecting his lyrics, coming up with anything and everything 😂😂😂 Respect for a real LYRICIST 💪🏽💪🏽Aubrey's a freaking pop guy, who doesn't write the majority of his music, he STEALS/TAKES 😡",0,0,2024-09-07T17:28:59Z,2024-09-07T17:28:59Z
UgxBq56TJ-x6IAL4fth4AaABAg,@xavierbriscoe3926,This reaction wasn't it but thanks for content fellas keep up the good work,0,0,2024-05-20T00:49:12Z,2024-05-20T00:49:12Z
Ugw3eZ5v_1KCbvIQSu14AaABAg,@englishclass9548,Yall are reactors but you two should wait 24 hours and listen to 6:16 multiple times before responding 😂,0,0,2024-05-03T23:06:33Z,2024-05-03T23:06:33Z
UgzSYAMd-CVF_hkMiad4AaABAg,@EsotericDeep_SA,Drake's disses are cheerleader bubblegum raps compared to Kendrick's,1,0,2024-05-03T09:39:53Z,2024-05-03T09:39:53Z
UgzxZ5IWFxMDJu1kekR4AaABAg,@Spicytamale02,"The Joe line is a double entendre. He is saying he got $100s & a Jackson Army gun (Benjamin Jackson) like he’s Joe Jackson, this line is also a rebuttal to Drake claiming he’s Michael Jackson where Kendrick is basically saying if you’re Michael then I’m your father aka sonning Drake. Y’all be missing the real disses to pay attention to the basic ones sometimes but I think you’re just not knowledgeable enough in the art so I can hardly fault you for missing them",2,2,2025-02-25T18:50:18Z,2025-02-25T18:50:51Z
UgxzJcfSVV8jQFyI5AJ4AaABAg,@bran_bee626,wait a minute. y'all cats at least 35. how y'all don't know a Teddy Pendergrass beat when u hear it?,0,0,2024-05-03T04:45:35Z,2024-05-03T04:45:35Z
UgxoyjMV-PhJ9C1vbnF4AaABAg,@kevinjuarez3431,Lost in Vegas huh lmao yea these 2 definitely lost Kendrick up ⬆️,4,0,2024-05-03T07:22:24Z,2024-05-03T07:22:24Z
Ugyg-OfW4UqwqoRUi-p4AaABAg,@timothypayton7623,I don't understand how drake can have an edge when everyone is admitting he has ghostwriters and that whatever drake says he didn't write?,0,0,2024-05-03T12:44:29Z,2024-05-03T12:44:46Z
UgwLeZW0Z1LSJVYiCXJ4AaABAg,@RedsonZuza,Y’all don’t like fungfu Kenny,2,1,2025-01-28T07:40:32Z,2025-01-28T07:40:32Z
UgxXsNPlpjEy2yOdo794AaABAg,@SaifAyden2020,Man I love drake and what he does but you can’t say this Kdot diss wasn’t hard. It literally demolished Drake in so many angles that even Drake got probably red hot listening to this. The lyrics were actually “gymnastics” and were delivered perfectly. I think this hurt Drake really hard but “that’s just me I guess”,1,0,2024-05-03T04:51:27Z,2024-05-03T04:51:27Z
UgwF5ipRpNXfsNAcwXF4AaABAg,@klarkekent5996,They missed mad lines,1,0,2024-05-03T17:47:16Z,2024-05-03T17:47:16Z
Ugx6rovxpfQzo3CXNaN4AaABAg,@The_One_In_Black,"You've explained why Kendrick can't be Top 10 for me. That said, I love this track.",0,0,2024-05-29T00:02:51Z,2024-05-29T00:02:51Z
UgykefS1FD9LqB6b8JZ4AaABAg,@mr.chimichanga6947,I’ve been thinking about how weird Kendrick can get with his delivery and I’ve come to the conclusion that Kendrick is the Tool of hip hop. That’s why his fans get so defensive. Myself included,0,0,2024-05-04T14:21:23Z,2024-05-04T14:21:23Z
UgwBbXnYUOCDukzKIvh4AaABAg,@tyrellhenry2973,The fans in the comments so disappointed cus you guys don’t agree with they savior lmaooo,0,0,2024-05-04T10:11:07Z,2024-05-04T10:11:07Z
UgxHMDirpdgyn7kbfjJ4AaABAg,@APJDFSONLY,lol you guys the only reviewers that didn’t like this track but you guys missed a lot lines early,0,0,2024-05-03T23:30:59Z,2024-05-03T23:30:59Z
UgwNZCScZHga1lIAZ2J4AaABAg,@professionallyamateur5991,"Nope. Veeerry disappointing in how silly y'all come off at the end. ""You're short and I have more money lol"" is apparently better than ""You're a tourist, a culture vulture, you're a deadbeat dad, you put on hip-hop like a costume, I put on FOR the culture."" Absolute lameness.",4,1,2024-06-16T05:21:22Z,2024-06-16T05:21:22Z
UgxzBv_gq-4JFMBEf2B4AaABAg,@үнштерн,these guys said rap devil was better than killshot? LMAO,0,1,2024-05-08T10:21:30Z,2024-05-08T10:21:30Z
UgyvjtDn4LHQVYCp8gx4AaABAg,@openopenclosedclosed,"i think this maybe doesn't hit because you're assuming a lot of these lines aren't true or are just like metaphors
like the lawsuit drake paid off, the cease and desist on like that and calling around for gossip on people etc - like he exposed a lot of things and for me they were proper blows..
Push Ups was a better 'song', similar back to back you can actually enjoy listening to it outside of the beef - but Euphoria is a better attack imo
Even down the the title of the song 😅😅",1,0,2024-05-03T12:19:24Z,2024-05-03T12:20:16Z
Ugyrv0sP16JqTv69QYt4AaABAg,@karenb.6402,"I'm just seeing this, and this didn't age well at all!",3,0,2024-07-19T01:07:10Z,2024-07-19T01:07:10Z
UgwUyU1b1gu1Codkkqd4AaABAg,@professionallyamateur5991,"Gonna try to stay open minded, but these comments have me thinking I'm about to be let down by y'all missing so many things.",1,2,2024-06-16T04:34:14Z,2024-06-16T04:34:14Z
UgyEvPiwl3aYuPG_h614AaABAg,@toysoldier542,bring Fubu back,0,0,2024-05-03T17:59:47Z,2024-05-03T17:59:47Z
UgzPL2KLjkh83SrXhrR4AaABAg,@eugene1leroy,This was a horrble take 😂😂,1,0,2024-05-23T08:08:02Z,2024-05-23T08:08:02Z
UgwMW0r23QLQqgBzrnJ4AaABAg,@andreismail985,"Quite surprising to see two so called specialist in Hip Hop, not being able to understand and breakdown Kendrick diss... what a disappointment of a reaction",6,1,2024-05-03T08:58:48Z,2024-05-03T08:58:48Z
UgyazsuiMSn_OHHZls94AaABAg,@TrentWilliams-l1y,Y’all reactions cool because yall are knowledgeable enough about life to dissect Kendrick’s bars but damn yall long winded af lol but good channel,0,0,2024-05-28T04:35:33Z,2024-05-28T04:35:33Z
UgwysUW-f0s3OrV6AlR4AaABAg,@nope2283,Ben was michael jacksons rat lmbo,0,0,2024-05-05T20:34:10Z,2024-05-05T20:34:10Z
Ugw6HYED3FV1MalPHJN4AaABAg,@wulaeofthetengu8336,Y'all some major haters,1,0,2024-05-07T07:21:02Z,2024-05-07T07:21:02Z
UgykSDI6DOdO0H3YQV54AaABAg,@kkristian8350,Jay Z and Beyonce are the 2 goats,0,0,2024-07-01T01:35:40Z,2024-07-01T01:35:40Z
Ugx9P56e50ybuGS63PZ4AaABAg,@anthony310h,"Kendrick destroyed Drake, but some people are such delusional, super fans or just can’t accept the person they’ve been champing is actually a weirdo",2,1,2024-08-11T04:31:58Z,2024-08-11T04:31:58Z
Ugx2Ffr8wm2A9I9I9w54AaABAg,@jayc5756,"EXACTLY. Idk why Drake did that again. Mann. Like he didnt learn his lesson. Idc if its just off pure laziness...cause we know he can write good himself, but Cmon now Drizzy. SMH 🤦‍♂️",1,0,2024-05-03T05:03:08Z,2024-05-03T05:03:08Z
Ugyqm3bN2U7djRQGWh94AaABAg,@Randomuser1081,Keep in mind Push Ups was against multiple people. Personally I give the nod to K Dot but i value lyrical rappers more.. overall Drake probably had the better DISS track,0,0,2024-05-03T19:17:48Z,2024-05-03T19:17:48Z
UgwL7rncOBp9L7erATB4AaABAg,@ORIGINAL__ONE,Kendrick has 2 other songs with Drake voice dissing himself,0,0,2024-05-03T08:30:13Z,2024-05-03T08:30:13Z
UgzTTNvKZfPv7Obzi6N4AaABAg,@LucentLeo,"Ryan losing a lot of respect over this Drake glaze, Expecting to see a lot of clean up on the ""Not Like Us"" video",2,1,2024-05-06T10:04:07Z,2024-05-06T10:04:07Z
UgxSAlwCD_idvVJgtsZ4AaABAg,@madanroblew588,"Think he might be referring to Joe Biden, making it a triple entendre lmao",0,0,2024-05-03T17:38:40Z,2024-05-03T17:38:40Z
UgwAZPxllOY541obEqB4AaABAg,@Simply_Kiramonae,Yall so biased it’s crazy 😂😂😂😂,2,0,2024-05-05T04:12:19Z,2024-05-05T04:12:19Z
UgwJ7Jf8n0QORwHSen14AaABAg,@Nephzi,Actually Joel Olsteen is a a televangelist that makes a lot of money being a pastor.... Hayley Joel Osment is the kid from 6th sense and man in AI... So Kendrick's best bars of the whole song is completely off base and a massive oversight,0,0,2024-05-10T11:45:53Z,2024-05-10T11:47:16Z
Ugwadk2KoTpDSipECPF4AaABAg,@cheezit19,Yikes lol,1,0,2024-05-03T05:03:13Z,2024-05-03T05:03:13Z
UgxXlg8vsIfeGuakNJd4AaABAg,@Nova-zk5gn,These two had their minds already made up. They are clowns,1,0,2024-05-03T19:45:20Z,2024-05-03T19:45:20Z
UgxTh0jig2_qJE1Pt8l4AaABAg,@ryanbenally8148,Is it Drake or ghostwriters??,0,0,2024-05-03T07:49:34Z,2024-05-03T07:49:34Z
UgxqVbfjwwZT9SqjxLZ4AaABAg,@wojerwabbit,"Coming back to this lol but I feel like ya'll got caught up on what constitutes a diss track. You tried to cover your bases by asking us what a good diss track was ""is it it the lyrics? Is it it the beat?"" etc etc. but at the end of the day, ALL of Kendrick's disses were foreshadowing. They are not the easily digestible, in-your-face type of hits but hits did they become. You wanted it to be an instant, recognizable hit and time has shown how much more impactful this, and all of Kendrick's diss tracks were. The fact that you expected a hip-hop diss marathon would be so easy to absorb and understand says a lot. Still love ya'll but maybe be more nuanced and think broader when it comes to these conscious rappers

EDIT: On this viewing, I can see you were actually being unbiased and what threw you and actually most people off is the voice. if all these diss tracks were delivered by someone with a deeper voice, ya'll would have thought this was the best shit on earth. Unfortunately, God decided that was too much power for one man to have. Instead. Kendrick just had to decimate everyone with his high-pitched, squeaky voice. Game's the game bruh.",0,1,2025-07-04T22:03:41Z,2025-07-04T22:15:54Z
Ugz5Uz4-Ml31RtB9g2t4AaABAg,@curiosityxx,Drake fanboys ofcourse don't know anything about rap,1,0,2024-05-26T21:44:06Z,2024-05-26T21:44:06Z
UgxzzRriKarZaBz7pXl4AaABAg,@johnnydrama8709,These Kenny stans are sad. They more in they feelings then drake.,1,1,2024-05-31T03:42:53Z,2024-05-31T03:42:53Z
Ugxf7ERI4fRfYWGnkhd4AaABAg,@donalc3281,Great commentary around the 13 min mark about the parameters to judge a good diss track. This isn't going to be accessible to anybody who doesn't live and breath rap music. You could show 'Hit Em Up' or 'No Vaseline' to people who arent into rap music and they would get it and appreciate the beat or flow or something. The quality of those diss tracks stand on their own as pieces of music aside from the diss. I dont think this diss will live on in the same way albeit very strongly lyrically,0,0,2024-05-10T11:24:08Z,2024-05-10T11:24:08Z
UgyvslgOa3AS0iXy3vB4AaABAg,@alyssamarie7704,How do you old heads not get any of these references? Y'all wack lmao,3,0,2024-05-19T21:03:24Z,2024-05-19T21:03:24Z
UgxoatXoSH03BknxTdt4AaABAg,@liquidpza,"Ohhhh, future me here. I hadn't yet realized that you just legitimately don't like Kendrick's style. Well, I'll see you guys in a few videos, and I honestly hope that you don't come out looking too silly.",1,2,2024-05-11T10:44:09Z,2024-05-11T10:44:09Z
Ugz6bKfH9oqBp2voVgR4AaABAg,@atratr7796,"Am surprised that to shoot me a Drake line you’re missed 

The first time I shoot ah Drake , I aim to high

The first time he came at Drake he put him in a higher spot that he should of

That was his mistake……aiming a Draco to high 

That was his mistake and now he’s going to aim lower at Drake because he’s lower than where he has put him.",0,0,2024-05-04T11:52:49Z,2024-05-04T11:52:49Z
UgyBGIe09oVHUYZ5IXB4AaABAg,@twentyone9983,if yall think their take on stuff isnt never makes why watch em???,0,0,2024-05-07T10:05:23Z,2024-05-07T10:05:23Z
UgxfoUO_LUHwWDvHLGF4AaABAg,@theburgerofficial1,I forgot that y'all always agree with the wrong side in rap beefs for the rage engagement bait,0,0,2024-05-21T04:51:11Z,2024-05-21T04:51:11Z
UgzVuGoH9pWaH1ZKzgB4AaABAg,@natasahalilovic5761,"When K dot started spittin' you guys lost it 🤣🤣
Kendrick won this by miles",4,0,2025-02-23T10:37:36Z,2025-02-23T10:37:36Z
Ugyv7t9HVmQXsrKZT4R4AaABAg,@jonnysimon4510,This two I think they need assistance to break down lyrics,0,0,2024-05-05T20:36:26Z,2024-05-05T20:36:26Z
UgyGLQNTSkJoxf_DVY14AaABAg,@RedTorrentMediaLLC,🔥 Geesh. Drake made a big mistake. I discovered Kendrick before fame. These guys come from 2 different worlds. Kendrick Completely destroyed him...and it sounds like he's not finished. I could see Drake pulling out the legal card.,2,0,2024-05-05T21:16:06Z,2024-05-05T21:53:33Z
Ugz2-QilyUYhaBRxGkB4AaABAg,@chriswagner8567,Everyone crying in the comments my lord lmao,0,0,2024-05-03T05:42:45Z,2024-05-03T05:42:45Z
UgwMnuExmlDQVSD9oMB4AaABAg,@DBow603,"I’m a 42 yo yt lady in NH and feel like I know more about hip culture than Aubrey. KDot is impeccable, Drake is basura.",1,1,2024-06-16T01:19:41Z,2024-06-16T01:19:41Z
UgxUCXzJTwmogxWIGNZ4AaABAg,@jasperlbrimagejr4954,Drake lost just accept it and move on please we too old for this guys,0,0,2024-06-05T21:24:04Z,2024-06-05T21:24:04Z
UgzabSOgJVa_s4uY_p54AaABAg,@labonpollock2814,Ben was a rat that was in the Jackson’s old house when they where young Michael made the song Ben by the Jackson five about that rat that’s it’s ration to Joe,0,0,2024-05-04T20:21:20Z,2024-05-04T20:21:20Z
UgxTVWg5Uu3ATDhnBtR4AaABAg,@Sowetan4Life,"Would be interesting to know their overall take on the battle, after the fact! All i see is nothing but bias here, the integrity is questionable!!!!",1,0,2024-08-01T12:48:16Z,2024-08-01T12:48:16Z
Ugy8bBx89xSjcRz0vod4AaABAg,@salmbaze,I watched this & other videos this guys reacted to & i know these dudes are the realest most unbiased reaction channel in this drake vs Kendrick beef,1,0,2024-05-09T22:27:28Z,2024-05-09T22:27:28Z
UgyiNHPP8JDtzVJxg1J4AaABAg,@kagisomabele4936,"Kendrick stans can't stand opinions that differ from theirs, acting like intellectual super heroes... Smh",1,0,2024-05-08T13:48:13Z,2024-05-08T13:48:13Z
UgxoV-79vJNiNYCi9I14AaABAg,@CaraDePapaaa,Bro Kendrick prophesied this whole beef in the first minute of the song🤣 don’t fw him. Put some respect on em.,3,0,2024-07-19T07:40:59Z,2024-07-19T07:40:59Z
UgxUjLvQ6noWPay_Y4d4AaABAg,@billiejean0274,The Joe reference is Joe Biden. He's in the whitite house where you can find the old presidents Benjamin Harrison and Andrew Jackson. He's also referring to money which Joe Biden is in charge of. I thought y'all was some older cats. You don't know your presidents or that Teddy P. sample? Kendrick's lyrics are too deep and educated for a lot of people to comprehend. I love a rapper that make me think he's Andre 2.0. This generation is too slow to get Kendrick.,1,0,2024-05-07T17:08:32Z,2024-05-07T17:08:32Z
Ugxr36cHYTznuYwiEVB4AaABAg,@jomck5325,Yall aint listening fr and it shows,0,0,2024-05-07T08:35:56Z,2024-05-07T08:35:56Z
UgwpuDagfKqMhW5q4Ut4AaABAg,@AayanPhilly,I see y’all like easy cookie cutter bars with no thought.,1,0,2024-05-09T23:31:34Z,2024-05-09T23:31:34Z
UgzeEmrvqdvZLiBCnSp4AaABAg,@tonypage9302,"i knew these guys had a hard time understanding rock & didnt get iconic bands like Judas priest & maiden so i said its cool they know about rap, come to find out they dont know shit about Rap either 😂",1,0,2024-08-11T02:27:18Z,2024-08-11T02:27:18Z
UgwW1vA6XNgVFZkj0x54AaABAg,@Swanyelovin,Huh?? Jeffrey Osbourne?? Wow,0,0,2024-08-31T12:50:39Z,2024-08-31T12:50:39Z
UgzFz2qBxU0mdlt87Ct4AaABAg,@J.Simone954,Benjamin franklins… White House. JOE Biden,0,0,2024-10-17T15:01:04Z,2024-10-17T15:01:04Z
Ugyc9cP8rQbezdYx8HZ4AaABAg,@DanNeighboryurrr,Y’all I don’t live in the rap/hip hop world and I understood these digs more than you,4,0,2024-05-03T05:41:20Z,2024-05-03T05:41:20Z
UgxMmJFzn6oaucpEqch4AaABAg,@Catch-22b,Apparently these 2 have no clue about the double and triple entendres used by Kendrick. Nor are they aware of the West Coast slang. Hilarious the way they were clueless with so many bars. This is an absolute embarrassment for them.,2,0,2024-06-05T18:13:36Z,2024-06-05T18:13:36Z
Ugx5fQy1DPFY__gOkHR4AaABAg,@LandoniDrums,DMX would’ve beat them both with no beat lol,0,0,2024-05-09T06:28:39Z,2024-05-09T06:28:39Z
Ugw6jv-QyAE_S2S5qQh4AaABAg,@turbosmom2217,Are we really comparing your grandma and Kendrick?,1,0,2024-12-20T19:23:01Z,2024-12-20T19:23:01Z
Ugzp_XE_GuYZfe5cAZB4AaABAg,@slankabank,"i feel like these stans hating on yall because they don’t come for the analysis and only go to the part where the music is playing and look at yall faces lol. i like the long breakdown of these songs, keep up the great vids!",3,0,2024-05-06T05:05:22Z,2024-05-06T05:05:22Z
UgyCoABGBIEaj5i1M9F4AaABAg,@JC-Obi,"i respect everyones opinion. In my opinion when you dissing someone you coming out swining on every level, from bars to the beat and if its something you can cranck wiouth knowing its a diss thats how you know its a killshot,  eveything about a diss track is aimed to hurt the opp you dissing in my personal opinion what yall think?",0,0,2024-05-03T07:45:37Z,2024-05-03T07:45:37Z
Ugxiv3_NXF9IOszRmFt4AaABAg,@gabrielpupila7046,Drake Lost.,3,2,2024-08-03T11:24:15Z,2024-08-03T11:24:15Z
UgzLstKQ4RycKafTVD14AaABAg,@brahimkadi5277,i dont know if you hate kendrick or just love drake but therse's no way you are rap fans but disliking kendrick's disses end praising drake's disses,1,8,2024-08-14T09:12:29Z,2024-08-14T09:12:29Z
UgxNsjQOZ3aTpt6mOz94AaABAg,@seasonedsofisticate1901,"He dum’d it down intentionally.  That was just a warning from Kendrick to Drake.  I think guy without the hat missed the mark with Kendrick’s intentions on this one.  You both missed the point about women…that was a reference to the rumor of Drake liking young girls…and wanna be women..IMO.  YEAH…I THINK YOU GUYS MISSED A POINT OR TWO OF WHAT Kendrick was doing.  Sorry for the caps..don’t feel like going back.  Kendrick is directing Drake to where he wants him to go in his response.  You guys have to pay attention in entirety I think.  And I like Drake’s pop like stuff but it’s nothing like Kendrick who is authentic.  Kendrick wins, hands down.  First time on your channel.  Enjoyed you gentlemen’s commentary.",0,0,2024-05-06T15:50:40Z,2024-05-06T15:58:55Z
UgzmkUMp1PRLCsAg1K54AaABAg,@TyTakes,Yall should be ashamed of yourselves smh.,5,0,2024-09-01T18:12:18Z,2024-09-01T18:12:18Z
Ugzd7NJDwarY8jGL1oh4AaABAg,@Malachi_Israel12,"Im 20% into this reaction, and i don't think this reaction is going to age well",0,0,2024-05-10T03:30:53Z,2024-05-10T03:30:53Z
UgzNOtAzPYZdsVo_A1V4AaABAg,@nadiiakadhemtwt9821,But stay woke lol some ppl  say the opposite to get veiws lol,0,0,2024-05-04T10:20:08Z,2024-05-04T10:20:08Z
UgzCcJm-effN2sYDb1B4AaABAg,@evanfaust6752,i’m revisiting this after Iceman 😂 but can someone explain why he says “joel osteen” ? that dudes a mega church preacher… the actor in Sixth Sense and AI was Haley Joel Osment… is there some other connection i’m missing here or did he really use the wrong person lmao,2,0,2026-05-17T19:55:30Z,2026-05-17T19:55:30Z
Ugx5a4IRzJc0mgskpNh4AaABAg,@latrecelowe8427,"Euphoria has more deeper meaning like when he says have ever walked your enemy down with a poker face, Kendrick has walked Drake down since 2011 starting at Buried alive song. He dissed Drake on that and Drake didn’t even know it. He also got Drake to diss himself on poetic justice and fking problems with Rocky. All of Kendrick albums including the diss track are all connected to that era. Kendrick has not liked Drake since that time. All the beef started back then. He also tell his listeners that he have to code his message because the industry won’t let him say what he wants, so we have to dig deeper into what he is telling us. Also he was Drake’s ghost writer. Kendrick and TDE had to sign a NDA, so he has to put the message within his music.",2,0,2025-10-26T20:39:32Z,2025-10-26T20:39:32Z
UgwRRVrosk3CVTP_rn94AaABAg,@AngelBliss420,"Let me be the first to say it. The comment about Kdot having 3 switches, 2 beats or whatever the heck is a copied comment🤭 I've seen it mutiple times on multiple reaction videos. Also the one about Drake being the producer of the show Euphoria is also copied.🤭 I'm sorry Y'all I just couldn't take it anymore🙄. Oh well🤷‍♀️ SUE ME.😂",0,0,2024-08-15T20:28:56Z,2024-08-15T20:28:56Z
Ugwrf_O_G7SQ9e3xhhJ4AaABAg,@Troyyy94,I can’t believe this dude thinks push ups is better than this lmaoooo,0,0,2024-05-04T01:45:54Z,2024-05-04T01:45:54Z
Ugyzdpag_h4emQhuLzd4AaABAg,@salmanmazumder6148,"You are one of my oldest favorite channels! Great reaction, both of you. ❤️",0,0,2024-05-03T06:56:22Z,2024-05-03T06:56:22Z
UgwtiDuWjqWw-c3V4yx4AaABAg,@BeastCoast4747,Yall are the two best reactors on YouTube but damn yall were trippin towards the beginning of the track this is classic Kdot every one of his disses were surgical asf. If anyone sounds “childish over a beat” that would be 100 percent be Drake 💀,2,0,2024-05-07T20:25:26Z,2024-05-07T20:25:26Z
Ugz6G1ApW0enXzVzOs54AaABAg,@muhammadkassim8690,Old ass heads,0,0,2024-10-05T15:07:20Z,2024-10-05T15:07:20Z
UgyYoM9gwfMLlGV2II14AaABAg,@matthewd5468,It’s nice to have intelligent conversation on lyrics and break down.. at least you don’t have to look up the definition of degenerate… 😂.. geez .. anyone can respond to lyrics nowadays… appreciate you guys,0,0,2024-05-03T17:16:43Z,2024-05-03T17:16:43Z
UgwemkqtR2DyXcMDEHZ4AaABAg,@liveat5ivestudios395,I think Joe Jackson and Joe Biden? Benjamin and Micheal both have a Joe attached? Idk lol,0,0,2024-05-03T10:15:30Z,2024-05-03T10:15:30Z
UgwFuJIlErRrN_y8brB4AaABAg,@topdrilla123,Lost most likely all my brain cells watching this reaction. You guys 100% missed the bars on purpose to get the reactions.,1,0,2025-11-23T01:52:10Z,2025-11-23T01:52:45Z
Ugxzx7xeeHnO4HkLrSh4AaABAg,@theruggedindoorsman,13:20 I’m glad someone agrees with me. I hate the way he raps since Section 80; performative and corny. To answer the question; the beat and flow matter just as much as the lyrics.,1,0,2024-05-10T04:13:05Z,2024-05-10T04:13:05Z
UgwIx2z5Ni-xGSPyUCR4AaABAg,@Wiggly-T,Calling Drake a better battle rapper than Kendrick is crazy.,5,8,2025-03-06T03:36:14Z,2025-03-06T03:36:14Z
Ugy1v0LSHweG2f2_VjB4AaABAg,@NewstacksFx,How much OVO pay y'all?? 😂😂,1,0,2024-05-05T01:03:12Z,2024-05-05T01:03:12Z
UgxBZdAgb5tLbxkyQ7J4AaABAg,@ZendayaG,These 2 Bo zooooz I can’t,0,1,2024-10-20T23:10:39Z,2024-10-20T23:10:39Z
UgyX7BnZtXiTliKMpNJ4AaABAg,@seasonedsofisticate1901,"So, what does everyone think….is this a ploy by Diddy’s team to get the attention off Diddy?",0,0,2024-05-06T16:40:13Z,2024-05-06T16:40:13Z
UgyVK9uvw8UpTT1StEJ4AaABAg,@Mikeymanguy,I feel like you guys missed a little on this one. I think the lyrics needed better dissection. You guys are entertaining as always tho.,0,0,2024-05-05T00:51:48Z,2024-05-05T00:51:48Z
UgwBkYTvC-IA4DlL2hh4AaABAg,@online_kingdomtv,"I feel sorry this song went over your heads 7 months ago , I know yall listen to it in shame today 😢",0,2,2024-12-23T23:40:06Z,2024-12-23T23:40:06Z
Ugw-T9WtwIvB5ODS0LF4AaABAg,@SQuiD_HiMSeLF,Never thought I’d see lost in Vegas be garbage,0,1,2024-08-16T16:13:59Z,2024-08-16T16:13:59Z
UgzvKc5pBNS9TYK8W3d4AaABAg,@stramyneZZ,"Soon as people have an unbiased opinion, they on ovo payroll lol. Good review lost in vegas",2,2,2024-12-23T20:53:04Z,2024-12-23T20:53:04Z
UgyrE4jeHF8O_MxPK854AaABAg,@ayoochuck,That joel osteen was wrong and im so mad because that wouldve been one of the hardest bars of the battle. The actor was haley joel osmend. joel osteen is a preacher. He couldve easily said haley joel osmend instead and it wouldve fit perfectly. SMH,0,3,2024-06-14T18:53:08Z,2024-06-14T18:53:08Z
UgwVCypt1oxGlDy-DnN4AaABAg,@tashadfowler3465,Y'all over here talking about adding and subtracting while listening to algebra and calculus lessons in tracks..but i guess you don't know nothing bout thaaaat!,1,0,2024-05-03T16:21:47Z,2024-05-03T16:21:47Z
Ugxs_hPgnbJufXwKNm94AaABAg,@unconditionalbrother1328,"Losing respect progressively

Emotional man and fanboys 

If y’all were focus on shining light or studying what is being said and done instead of being salty “comedians” or idk what y’all going on internally but is sad that it is obvious when y’all don’t like something or someone… just me thoughts after seeing that I’m not the only one being disappointed!!",2,2,2024-05-03T20:09:08Z,2024-05-03T20:09:08Z
UgyR4KhR_e3wKzVA9Ph4AaABAg,@Cloud92ki,"Not the fans schooling y’all on the lyrics , y’all learning after you released",0,0,2024-05-04T11:11:02Z,2024-05-04T11:11:02Z
Ugzao24bPzt1tPH2j_J4AaABAg,@hermenegildodasilva9575,I though those guys are smart but they are clowns that try to act smart . Kdot just Killed Drake in every song on this battle.,2,0,2025-08-02T05:42:54Z,2025-08-02T05:42:54Z
UgyjgeqhxkBEsRWJXht4AaABAg,@kywill4468,V12 is the machine you use for the surgery. The daft punk ref from when drake wore mask for the album promo,0,0,2024-05-04T19:50:50Z,2024-05-04T19:50:50Z
UgzTsN6LEnw-erxQ1ml4AaABAg,@10martj,Yea these guys are not in tuned with what’s going on. Too much talking about beats & delivery. Diss tracks were never meant to be bangers.,2,0,2024-05-03T19:57:51Z,2024-05-03T19:57:51Z
UgyPi5k1bLlSIpq4v7J4AaABAg,@bluejournal83,Another Out of touch reaction,0,0,2024-05-03T14:33:46Z,2024-05-03T14:33:46Z
Ugwv8fg-LSongSlqfWN4AaABAg,@bethodom2894,You got it wrong.  Euphoria gets better each time you listen.  No one listens to drakes diss songs.,2,1,2024-08-14T03:42:18Z,2024-08-14T03:42:18Z
Ugyr5MG-s7rqqAgWEbt4AaABAg,@justkendallll,"I stayed away from your channel's reactions of this beef because i thought you were going to be biased. Refreshing to see that isn't the case and not just following what social media is telling everyone to think about the beef. There are more ppl that just bare drake, than ppl that actually like Kendrick and that's so pivotal in how they view the diss",0,0,2024-05-08T05:30:47Z,2024-05-08T05:30:47Z
UgyqoQV7fmAwloGz7zx4AaABAg,@jasonperez7868,Ben was michael Jackson's rat,0,0,2024-05-04T02:15:22Z,2024-05-04T02:15:22Z
UgzXnFecOuZMP9ws7s54AaABAg,@SA-Cali,"I couldn't even finish your video. So much went over your heads. To you credit, y'all did say it was your first reaction and that y'all didn't understand some of the slang. Hated it!!!!",3,0,2024-05-03T18:09:30Z,2024-05-03T18:09:30Z
